"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"10028",19,64808,6020515,3,2006,31,33.5,"Bell Gardens Elementary",90201
"10029",19,64808,6020515,4,2006,31,38,"Bell Gardens Elementary",90201
"10030",19,64808,6020523,2,2006,31,50,"Bella Vista Elementary",91754
"10031",19,64808,6020523,2,2006,111,57,"Bella Vista Elementary",91754
"10032",19,64808,6020523,3,2006,31,35,"Bella Vista Elementary",91754
"10033",19,64808,6020523,3,2006,111,48,"Bella Vista Elementary",91754
"10034",19,64808,6020523,4,2006,31,36,"Bella Vista Elementary",91754
"10035",19,64808,6020523,4,2006,111,47,"Bella Vista Elementary",91754
"10036",19,64808,6020556,2,2006,31,47,"Fremont Elementary",90640
"10037",19,64808,6020556,2,2006,111,56,"Fremont Elementary",90640
"10038",19,64808,6020556,3,2006,31,31.5,"Fremont Elementary",90640
"10039",19,64808,6020556,3,2006,111,31.5,"Fremont Elementary",90640
"10040",19,64808,6020556,4,2006,31,47,"Fremont Elementary",90640
"10041",19,64808,6020556,4,2006,111,47,"Fremont Elementary",90640
"10042",19,64808,6020564,2,2006,31,32.4584615384615,"Garfield Elementary",90201
"10043",19,64808,6020564,3,2006,31,33.5,"Garfield Elementary",90201
"10044",19,64808,6020564,4,2006,31,41.9741935483871,"Garfield Elementary",90201
"10045",19,64808,6020572,5,2006,31,28,"Macy Intermediate",91755
"10046",19,64808,6020572,5,2006,111,55,"Macy Intermediate",91755
"10047",19,64808,6020572,6,2006,31,28,"Macy Intermediate",91755
"10048",19,64808,6020572,6,2006,111,58,"Macy Intermediate",91755
"10049",19,64808,6020572,7,2006,31,39.5,"Macy Intermediate",91755
"10050",19,64808,6020572,7,2006,111,53.5,"Macy Intermediate",91755
"10051",19,64808,6020572,8,2006,31,29.1117561683599,"Macy Intermediate",91755
"10052",19,64808,6020572,8,2006,111,45.8303886925795,"Macy Intermediate",91755
"10053",19,64808,6020580,2,2006,31,30.4961832061069,"Greenwood Elementary",90640
"10054",19,64808,6020580,3,2006,31,35.5,"Greenwood Elementary",90640
"10055",19,64808,6020580,4,2006,31,43.9926650366748,"Greenwood Elementary",90640
"10056",19,64808,6020598,2,2006,31,36.5,"La Merced Elementary",90640
"10057",19,64808,6020598,2,2006,111,69.5,"La Merced Elementary",90640
"10058",19,64808,6020598,3,2006,31,35,"La Merced Elementary",90640
"10059",19,64808,6020598,3,2006,111,39.5,"La Merced Elementary",90640
"10060",19,64808,6020598,4,2006,31,25.5,"La Merced Elementary",90640
"10061",19,64808,6020598,4,2006,111,47.5,"La Merced Elementary",90640
"10062",19,64808,6020614,2,2006,31,57.3893805309735,"Montebello Gardens Elementary",90660
"10063",19,64808,6020614,3,2006,31,63.5,"Montebello Gardens Elementary",90660
"10064",19,64808,6020614,4,2006,31,49,"Montebello Gardens Elementary",90660
"10065",19,64808,6020622,2,2006,31,36,"Montebello Park Elementary",90022
"10066",19,64808,6020622,3,2006,31,32.5,"Montebello Park Elementary",90022
"10067",19,64808,6020622,4,2006,31,24.5,"Montebello Park Elementary",90022
"10068",19,64808,6020630,2,2006,31,67,"Potrero Heights Elementary",91770
"10069",19,64808,6020630,2,2006,111,71,"Potrero Heights Elementary",91770
"10070",19,64808,6020630,3,2006,31,38,"Potrero Heights Elementary",91770
"10071",19,64808,6020630,3,2006,111,67,"Potrero Heights Elementary",91770
"10072",19,64808,6020630,4,2006,31,56.4820143884892,"Potrero Heights Elementary",91770
"10073",19,64808,6020630,4,2006,111,63,"Potrero Heights Elementary",91770
"10074",19,64808,6020655,2,2006,31,29.5,"Suva Elementary",90201
"10075",19,64808,6020655,3,2006,31,25,"Suva Elementary",90201
"10076",19,64808,6020655,4,2006,31,32,"Suva Elementary",90201
"10077",19,64808,6020663,2,2006,31,39.5,"Washington Elementary",90640
"10078",19,64808,6020663,2,2006,111,58,"Washington Elementary",90640
"10079",19,64808,6020663,3,2006,31,35.5,"Washington Elementary",90640
"10080",19,64808,6020663,3,2006,111,50,"Washington Elementary",90640
"10081",19,64808,6020663,4,2006,31,40,"Washington Elementary",90640
"10082",19,64808,6020663,4,2006,111,71,"Washington Elementary",90640
"10083",19,64808,6020671,2,2006,31,33.5,"Wilcox Elementary",90640
"10084",19,64808,6020671,2,2006,111,52.5,"Wilcox Elementary",90640
"10085",19,64808,6020671,3,2006,31,30.5,"Wilcox Elementary",90640
"10086",19,64808,6020671,3,2006,111,27.5,"Wilcox Elementary",90640
"10087",19,64808,6020671,4,2006,31,52,"Wilcox Elementary",90640
"10088",19,64808,6020671,4,2006,111,60,"Wilcox Elementary",90640
"10089",19,64808,6020689,2,2006,31,21.4624505928854,"Winter Gardens Elementary",90022
"10090",19,64808,6020689,3,2006,31,25.9521912350598,"Winter Gardens Elementary",90022
"10091",19,64808,6020689,4,2006,31,47.4649446494465,"Winter Gardens Elementary",90022
"10092",19,64808,6058408,5,2006,31,14.672778561354,"Bell Gardens Intermediate",90201
"10093",19,64808,6058408,6,2006,31,19,"Bell Gardens Intermediate",90201
"10094",19,64808,6058408,7,2006,31,22.4984488107549,"Bell Gardens Intermediate",90201
"10095",19,64808,6058408,8,2006,31,15.2143505903724,"Bell Gardens Intermediate",90201
"10096",19,64808,6058416,5,2006,31,20.9928251121076,"Eastmont Intermediate",90640
"10097",19,64808,6058416,5,2006,111,28.6666666666667,"Eastmont Intermediate",90640
"10098",19,64808,6058416,6,2006,31,33.4934131736527,"Eastmont Intermediate",90640
"10099",19,64808,6058416,6,2006,111,44,"Eastmont Intermediate",90640
"10100",19,64808,6058416,7,2006,31,26.996336996337,"Eastmont Intermediate",90640
"10101",19,64808,6058416,7,2006,111,43,"Eastmont Intermediate",90640
"10102",19,64808,6058416,8,2006,31,14.0915111378688,"Eastmont Intermediate",90640
"10103",19,64808,6058416,8,2006,111,16.9845360824742,"Eastmont Intermediate",90640
"10104",19,64808,6058432,5,2006,31,23.3423137876387,"Montebello Intermediate",90640
"10105",19,64808,6058432,5,2006,111,38,"Montebello Intermediate",90640
"10106",19,64808,6058432,6,2006,31,32.5,"Montebello Intermediate",90640
"10107",19,64808,6058432,6,2006,111,45.5,"Montebello Intermediate",90640
"10108",19,64808,6058432,7,2006,31,26.9965075669383,"Montebello Intermediate",90640
"10109",19,64808,6058432,7,2006,111,39,"Montebello Intermediate",90640
"10110",19,64808,6058432,8,2006,31,18.9494280553883,"Montebello Intermediate",90640
"10111",19,64808,6058432,8,2006,111,29.8675958188153,"Montebello Intermediate",90640
"10112",19,64808,6085674,5,2006,31,21.3333333333333,"La Merced Intermediate",90640
"10113",19,64808,6085674,5,2006,111,26.6666666666667,"La Merced Intermediate",90640
"10114",19,64808,6085674,6,2006,31,27.5,"La Merced Intermediate",90640
"10115",19,64808,6085674,6,2006,111,40.5,"La Merced Intermediate",90640
"10116",19,64808,6085674,7,2006,31,28.5,"La Merced Intermediate",90640
"10117",19,64808,6085674,7,2006,111,44,"La Merced Intermediate",90640
"10118",19,64808,6085674,8,2006,31,15.4341252699784,"La Merced Intermediate",90640
"10119",19,64808,6085674,8,2006,111,26.8665105386417,"La Merced Intermediate",90640
"10120",19,64808,6085682,5,2006,31,18.3333333333333,"Suva Intermediate",90201
"10121",19,64808,6085682,6,2006,31,17.5,"Suva Intermediate",90201
"10122",19,64808,6085682,7,2006,31,22.4992927864215,"Suva Intermediate",90201
"10123",19,64808,6085682,8,2006,31,22.4989473684211,"Suva Intermediate",90201
"10124",19,64816,6020697,2,2006,31,29,"Baker Elementary",91732
"10125",19,64816,6020697,3,2006,31,29,"Baker Elementary",91732
"10126",19,64816,6020697,4,2006,31,33,"Baker Elementary",91732
"10127",19,64816,6020697,5,2006,31,35.6666666666667,"Baker Elementary",91732
"10128",19,64816,6020713,2,2006,31,50,"Cogswell Elementary",91733
"10129",19,64816,6020713,3,2006,31,29,"Cogswell Elementary",91733
"10130",19,64816,6020713,4,2006,31,35,"Cogswell Elementary",91733
"10131",19,64816,6020713,5,2006,31,23.6666666666667,"Cogswell Elementary",91733
"10132",19,64816,6020713,6,2006,31,21,"Cogswell Elementary",91733
"10133",19,64816,6020721,2,2006,31,53.5,"La Primaria Elementary",91732
"10134",19,64816,6020721,3,2006,31,50,"La Primaria Elementary",91732
"10135",19,64816,6020747,2,2006,31,50,"Maxson Elementary",91732
"10136",19,64816,6020747,3,2006,31,40,"Maxson Elementary",91732
"10137",19,64816,6020747,4,2006,31,31.5,"Maxson Elementary",91732
"10138",19,64816,6020747,5,2006,31,29.3333333333333,"Maxson Elementary",91732
"10139",19,64816,6020747,6,2006,31,31,"Maxson Elementary",91732
"10140",19,64816,6020754,2,2006,31,50.5,"Miramonte Elementary",91732
"10141",19,64816,6020754,3,2006,31,37.5,"Miramonte Elementary",91732
"10142",19,64816,6020754,4,2006,31,29.5,"Miramonte Elementary",91732
"10143",19,64816,6020754,5,2006,31,28.6515837104072,"Miramonte Elementary",91732
"10144",19,64816,6020754,6,2006,31,32,"Miramonte Elementary",91732
"10145",19,64816,6020762,2,2006,31,48,"Monte Vista Elementary",91732
"10146",19,64816,6020762,3,2006,31,37.5685279187817,"Monte Vista Elementary",91732
"10147",19,64816,6020762,4,2006,31,39.0511627906977,"Monte Vista Elementary",91732
"10148",19,64816,6020762,5,2006,31,25.3333333333333,"Monte Vista Elementary",91732
"10149",19,64816,6020762,6,2006,31,35,"Monte Vista Elementary",91732
"10150",19,64816,6020770,2,2006,31,52,"Parkview Elementary",91732
"10151",19,64816,6020770,3,2006,31,37.5,"Parkview Elementary",91732
"10152",19,64816,6020770,4,2006,31,37.5,"Parkview Elementary",91732
"10153",19,64816,6020770,5,2006,31,28,"Parkview Elementary",91732
"10154",19,64816,6020770,6,2006,31,25.5053380782918,"Parkview Elementary",91732
"10155",19,64816,6105407,2,2006,31,56,"Twin Lakes Elementary",91732
"10156",19,64816,6105407,3,2006,31,37.4378698224852,"Twin Lakes Elementary",91732
"10157",19,64816,6105407,4,2006,31,45,"Twin Lakes Elementary",91732
"10158",19,64816,6105407,5,2006,31,34,"Twin Lakes Elementary",91732
"10159",19,64832,6020796,2,2006,31,44,"Newhall Elementary",91321
"10160",19,64832,6020796,2,2006,111,64,"Newhall Elementary",91321
"10161",19,64832,6020796,3,2006,31,38.5,"Newhall Elementary",91321
"10162",19,64832,6020796,3,2006,111,70.5,"Newhall Elementary",91321
"10163",19,64832,6020796,4,2006,31,44.5,"Newhall Elementary",91321
"10164",19,64832,6020796,4,2006,111,83,"Newhall Elementary",91321
"10165",19,64832,6020796,5,2006,31,33.3333333333333,"Newhall Elementary",91321
"10166",19,64832,6020796,5,2006,111,77,"Newhall Elementary",91321
"10167",19,64832,6020796,6,2006,31,39.5,"Newhall Elementary",91321
"10168",19,64832,6020796,6,2006,111,65,"Newhall Elementary",91321
"10169",19,64832,6020804,2,2006,31,49,"Peachland Avenue Elementary",91321
"10170",19,64832,6020804,2,2006,111,85,"Peachland Avenue Elementary",91321
"10171",19,64832,6020804,3,2006,31,56,"Peachland Avenue Elementary",91321
"10172",19,64832,6020804,3,2006,111,81,"Peachland Avenue Elementary",91321
"10173",19,64832,6020804,4,2006,31,47.5,"Peachland Avenue Elementary",91321
"10174",19,64832,6020804,4,2006,111,87,"Peachland Avenue Elementary",91321
"10175",19,64832,6020804,5,2006,31,32.6666666666667,"Peachland Avenue Elementary",91321
"10176",19,64832,6020804,5,2006,111,80,"Peachland Avenue Elementary",91321
"10177",19,64832,6020804,6,2006,31,67.5,"Peachland Avenue Elementary",91321
"10178",19,64832,6020804,6,2006,111,90,"Peachland Avenue Elementary",91321
"10179",19,64832,6020812,2,2006,31,42,"Wiley Canyon Elementary",91321
"10180",19,64832,6020812,2,2006,111,78,"Wiley Canyon Elementary",91321
"10181",19,64832,6020812,3,2006,31,60,"Wiley Canyon Elementary",91321
"10182",19,64832,6020812,3,2006,111,76.5,"Wiley Canyon Elementary",91321
"10183",19,64832,6020812,4,2006,31,50,"Wiley Canyon Elementary",91321
"10184",19,64832,6020812,4,2006,111,66,"Wiley Canyon Elementary",91321
"10185",19,64832,6020812,5,2006,31,37.6666666666667,"Wiley Canyon Elementary",91321
"10186",19,64832,6020812,5,2006,111,65,"Wiley Canyon Elementary",91321
"10187",19,64832,6020812,6,2006,31,40.5,"Wiley Canyon Elementary",91321
"10188",19,64832,6020812,6,2006,111,75.5,"Wiley Canyon Elementary",91321
"10189",19,64832,6066773,2,2006,31,32,"Old Orchard Elementary",91355
"10190",19,64832,6066773,2,2006,111,67.5,"Old Orchard Elementary",91355
"10191",19,64832,6066773,3,2006,31,29,"Old Orchard Elementary",91355
"10192",19,64832,6066773,3,2006,111,78.5,"Old Orchard Elementary",91355
"10193",19,64832,6066773,4,2006,31,57,"Old Orchard Elementary",91355
"10194",19,64832,6066773,4,2006,111,82.5,"Old Orchard Elementary",91355
"10195",19,64832,6066773,5,2006,31,49,"Old Orchard Elementary",91355
"10196",19,64832,6066773,5,2006,111,87.6666666666667,"Old Orchard Elementary",91355
"10197",19,64832,6066773,6,2006,31,37.3720930232558,"Old Orchard Elementary",91355
"10198",19,64832,6066773,6,2006,111,73.4869565217391,"Old Orchard Elementary",91355
"10199",19,64832,6095442,2,2006,111,74.5,"Meadows Elementary",91355
"10200",19,64832,6095442,3,2006,111,73.5,"Meadows Elementary",91355
"10201",19,64832,6095442,4,2006,111,83,"Meadows Elementary",91355
"10202",19,64832,6095442,5,2006,111,76.3333333333333,"Meadows Elementary",91355
"10203",19,64832,6095442,6,2006,111,77.0226244343891,"Meadows Elementary",91355
"10204",19,64832,6107171,2,2006,111,74.5,"Valencia Valley Elementary",91355
"10205",19,64832,6107171,3,2006,111,61.5,"Valencia Valley Elementary",91355
"10206",19,64832,6107171,4,2006,111,84,"Valencia Valley Elementary",91355
"10207",19,64832,6107171,5,2006,111,77,"Valencia Valley Elementary",91355
"10208",19,64832,6107171,6,2006,111,74,"Valencia Valley Elementary",91355
"10209",19,64840,1934728,9,2006,31,23.3015463917526,"La Mirada High",90638
"10210",19,64840,1934728,9,2006,111,38.7431532198372,"La Mirada High",90638
"10211",19,64840,1934728,10,2006,31,12.8413098236776,"La Mirada High",90638
"10212",19,64840,1934728,10,2006,111,32.6825102116599,"La Mirada High",90638
"10213",19,64840,1934728,11,2006,31,24.5944444444444,"La Mirada High",90638
"10214",19,64840,1934728,11,2006,111,31.6606018194542,"La Mirada High",90638
"10215",19,64840,1936467,9,2006,31,12.2938187976291,"Norwalk High",90650
"10216",19,64840,1936467,9,2006,111,16.5315203955501,"Norwalk High",90650
"10217",19,64840,1936467,10,2006,31,7.09947299077734,"Norwalk High",90650
"10218",19,64840,1936467,10,2006,111,11.6338129496403,"Norwalk High",90650
"10219",19,64840,1936467,11,2006,31,9.83829787234043,"Norwalk High",90650
"10220",19,64840,1936467,11,2006,111,13.5770308123249,"Norwalk High",90650
"10221",19,64840,6020887,6,2006,31,24,"Corvallis Middle",90650
"10222",19,64840,6020887,6,2006,111,40,"Corvallis Middle",90650
"10223",19,64840,6020887,7,2006,31,19.5,"Corvallis Middle",90650
"10224",19,64840,6020887,7,2006,111,32,"Corvallis Middle",90650
"10225",19,64840,6020887,8,2006,31,12.9791907514451,"Corvallis Middle",90650
"10226",19,64840,6020887,8,2006,111,21.9,"Corvallis Middle",90650
"10227",19,64840,6020903,2,2006,31,56.8444444444444,"Eastwood Elementary",90638
"10228",19,64840,6020903,2,2006,111,71,"Eastwood Elementary",90638
"10229",19,64840,6020903,3,2006,31,41,"Eastwood Elementary",90638
"10230",19,64840,6020903,3,2006,111,70.5,"Eastwood Elementary",90638
"10231",19,64840,6020903,4,2006,31,71,"Eastwood Elementary",90638
"10232",19,64840,6020903,4,2006,111,60.5,"Eastwood Elementary",90638
"10233",19,64840,6020903,5,2006,31,44,"Eastwood Elementary",90638
"10234",19,64840,6020903,5,2006,111,46.3333333333333,"Eastwood Elementary",90638
"10235",19,64840,6020929,2,2006,31,69,"Escalona Elementary",90638
"10236",19,64840,6020929,2,2006,111,81,"Escalona Elementary",90638
"10237",19,64840,6020929,3,2006,31,50,"Escalona Elementary",90638
"10238",19,64840,6020929,3,2006,111,70.5,"Escalona Elementary",90638
"10239",19,64840,6020929,4,2006,31,43.5,"Escalona Elementary",90638
"10240",19,64840,6020929,4,2006,111,69.5,"Escalona Elementary",90638
"10241",19,64840,6020929,5,2006,31,44.3333333333333,"Escalona Elementary",90638
"10242",19,64840,6020929,5,2006,111,52.3333333333333,"Escalona Elementary",90638
"10243",19,64840,6020937,2,2006,31,41,"Foster Road Elementary",90638
"10244",19,64840,6020937,2,2006,111,59.5,"Foster Road Elementary",90638
"10245",19,64840,6020937,3,2006,31,19.5,"Foster Road Elementary",90638
"10246",19,64840,6020937,3,2006,111,28,"Foster Road Elementary",90638
"10247",19,64840,6020937,4,2006,31,46.5,"Foster Road Elementary",90638
"10248",19,64840,6020937,4,2006,111,32.5,"Foster Road Elementary",90638
"10249",19,64840,6020937,5,2006,31,50,"Foster Road Elementary",90638
"10250",19,64840,6020937,5,2006,111,52,"Foster Road Elementary",90638
"10251",19,64840,6020945,2,2006,31,68,"Gardenhill Elementary",90638
"10252",19,64840,6020945,2,2006,111,79.5,"Gardenhill Elementary",90638
"10253",19,64840,6020945,3,2006,31,40,"Gardenhill Elementary",90638
"10254",19,64840,6020945,3,2006,111,68.5,"Gardenhill Elementary",90638
"10255",19,64840,6020945,4,2006,31,50,"Gardenhill Elementary",90638
"10256",19,64840,6020945,4,2006,111,76,"Gardenhill Elementary",90638
"10257",19,64840,6020945,5,2006,31,31.6666666666667,"Gardenhill Elementary",90638
"10258",19,64840,6020945,5,2006,111,54.0338983050847,"Gardenhill Elementary",90638
"10259",19,64840,6021034,2,2006,31,52.5,"La Pluma Elementary",90638
"10260",19,64840,6021034,2,2006,111,66.5,"La Pluma Elementary",90638
"10261",19,64840,6021034,3,2006,31,40.5,"La Pluma Elementary",90638
"10262",19,64840,6021034,3,2006,111,52.5,"La Pluma Elementary",90638
"10263",19,64840,6021034,4,2006,31,25,"La Pluma Elementary",90638
"10264",19,64840,6021034,4,2006,111,52.5496183206107,"La Pluma Elementary",90638
"10265",19,64840,6021034,5,2006,31,31.6666666666667,"La Pluma Elementary",90638
"10266",19,64840,6021034,5,2006,111,59.3333333333333,"La Pluma Elementary",90638
"10267",19,64840,6021042,6,2006,31,20.5,"Los Alisos Middle",90650
"10268",19,64840,6021042,6,2006,111,40,"Los Alisos Middle",90650
"10269",19,64840,6021042,7,2006,31,32.9856459330144,"Los Alisos Middle",90650
"10270",19,64840,6021042,7,2006,111,40.5,"Los Alisos Middle",90650
"10271",19,64840,6021042,8,2006,31,15.7527839643653,"Los Alisos Middle",90650
"10272",19,64840,6021042,8,2006,111,27.5184275184275,"Los Alisos Middle",90650
"10273",19,64840,6021083,2,2006,31,49,"New River Elementary",90650
"10274",19,64840,6021083,2,2006,111,62.5,"New River Elementary",90650
"10275",19,64840,6021083,3,2006,31,40.5,"New River Elementary",90650
"10276",19,64840,6021083,3,2006,111,52.5,"New River Elementary",90650
"10277",19,64840,6021083,4,2006,31,40,"New River Elementary",90650
"10278",19,64840,6021083,4,2006,111,42,"New River Elementary",90650
"10279",19,64840,6021083,5,2006,31,30.3333333333333,"New River Elementary",90650
"10280",19,64840,6021083,5,2006,111,51,"New River Elementary",90650
"10281",19,64840,6116347,6,2006,31,44.5,"Los Coyotes Middle",90638
"10282",19,64840,6116347,6,2006,111,60.5,"Los Coyotes Middle",90638
"10283",19,64840,6116347,7,2006,31,40.5,"Los Coyotes Middle",90638
"10284",19,64840,6116347,7,2006,111,52,"Los Coyotes Middle",90638
"10285",19,64840,6116347,8,2006,31,27.9754098360656,"Los Coyotes Middle",90638
"10286",19,64840,6116347,8,2006,111,46.4592145015106,"Los Coyotes Middle",90638
"10287",19,64857,6021141,2,2006,31,40.5,"Ocotillo Elementary",93551
"10288",19,64857,6021141,2,2006,111,50.4571428571429,"Ocotillo Elementary",93551
"10289",19,64857,6021141,3,2006,31,44,"Ocotillo Elementary",93551
"10290",19,64857,6021141,3,2006,111,56.4769230769231,"Ocotillo Elementary",93551
"10291",19,64857,6021141,4,2006,31,39,"Ocotillo Elementary",93551
"10292",19,64857,6021141,4,2006,111,54.5,"Ocotillo Elementary",93551
"10293",19,64857,6021141,5,2006,31,32.3333333333333,"Ocotillo Elementary",93551
"10294",19,64857,6021141,5,2006,111,38.3333333333333,"Ocotillo Elementary",93551
"10295",19,64857,6021141,6,2006,31,33.5,"Ocotillo Elementary",93551
