"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"5402",18,64196,6010821,3,2005,31,27.5,"McKinley Elementary",96130
"5403",18,64196,6010821,3,2005,111,59.5,"McKinley Elementary",96130
"5404",18,64196,6010821,4,2005,31,31,"McKinley Elementary",96130
"5405",18,64196,6010821,4,2005,111,66,"McKinley Elementary",96130
"5406",18,64196,6010821,5,2005,31,12.6666666666667,"McKinley Elementary",96130
"5407",18,64196,6010821,5,2005,111,54.6666666666667,"McKinley Elementary",96130
"5408",18,64196,6010821,6,2005,31,25,"McKinley Elementary",96130
"5409",18,64196,6010821,6,2005,111,57,"McKinley Elementary",96130
"5410",18,64196,6109748,2,2005,31,35,"Meadow View",96130
"5411",18,64196,6109748,2,2005,111,57,"Meadow View",96130
"5412",18,64196,6109748,3,2005,31,26.5,"Meadow View",96130
"5413",18,64196,6109748,3,2005,111,54,"Meadow View",96130
"5414",18,64196,6109748,4,2005,31,31,"Meadow View",96130
"5415",18,64196,6109748,4,2005,111,42.5,"Meadow View",96130
"5416",18,64196,6109748,5,2005,31,25.6666666666667,"Meadow View",96130
"5417",18,64196,6109748,5,2005,111,25,"Meadow View",96130
"5418",18,64196,6109748,6,2005,31,36.5,"Meadow View",96130
"5419",18,64196,6109748,6,2005,111,51,"Meadow View",96130
"5420",18,64204,1838507,7,2005,31,20,"Westwood High",96137
"5421",18,64204,1838507,7,2005,111,30,"Westwood High",96137
"5422",18,64204,1838507,8,2005,111,36.5,"Westwood High",96137
"5423",18,64204,1838507,9,2005,31,58,"Westwood High",96137
"5424",18,64204,1838507,9,2005,111,43.2,"Westwood High",96137
"5425",18,64204,1838507,10,2005,111,31.8983050847458,"Westwood High",96137
"5426",18,64204,1838507,11,2005,111,26.1692307692308,"Westwood High",96137
"5427",18,75036,1833409,9,2005,31,36,"Herlong High",96113
"5428",18,75036,1833409,9,2005,111,46,"Herlong High",96113
"5429",18,75036,1833409,10,2005,111,27.2258064516129,"Herlong High",96113
"5430",18,75036,6010714,7,2005,31,18,"Fort Sage Middle",96113
"5431",18,75036,6096341,5,2005,31,12.5,"Sierra Primary",96113
"5432",19,10199,6116883,3,2005,111,41,"Odyssey Charter",91001
"5433",19,10199,6116883,5,2005,111,32,"Odyssey Charter",91001
"5434",19,10199,6116883,6,2005,31,8.5,"Odyssey Charter",91001
"5435",19,10199,6116883,6,2005,111,41,"Odyssey Charter",91001
"5436",19,10199,6116883,7,2005,31,21.5,"Odyssey Charter",91001
"5437",19,10199,6116883,7,2005,111,27,"Odyssey Charter",91001
"5438",19,64212,1930056,9,2005,31,43.6141732283465,"Cerritos High",90703
"5439",19,64212,1930056,9,2005,111,67.051424600417,"Cerritos High",90703
"5440",19,64212,1930056,10,2005,31,31.328125,"Cerritos High",90703
"5441",19,64212,1930056,10,2005,111,50.8217369222956,"Cerritos High",90703
"5442",19,64212,1930056,11,2005,31,39.2682926829268,"Cerritos High",90703
"5443",19,64212,1930056,11,2005,111,55.7209432902864,"Cerritos High",90703
"5444",19,64212,1930361,9,2005,31,20.9727685325265,"Artesia High",90715
"5445",19,64212,1930361,9,2005,111,35.2943820224719,"Artesia High",90715
"5446",19,64212,1930361,10,2005,31,13.8580858085809,"Artesia High",90715
"5447",19,64212,1930361,10,2005,111,24.0333333333333,"Artesia High",90715
"5448",19,64212,1930361,11,2005,31,17.7895752895753,"Artesia High",90715
"5449",19,64212,1930361,11,2005,111,24.4892561983471,"Artesia High",90715
"5450",19,64212,1931880,7,2005,31,100,"Whitney (Gretchen) High",90703
"5451",19,64212,1931880,7,2005,111,99.4982578397212,"Whitney (Gretchen) High",90703
"5452",19,64212,1931880,8,2005,31,91,"Whitney (Gretchen) High",90703
"5453",19,64212,1931880,8,2005,111,96.9737991266376,"Whitney (Gretchen) High",90703
"5454",19,64212,1931880,9,2005,31,96,"Whitney (Gretchen) High",90703
"5455",19,64212,1931880,9,2005,111,98.7246963562753,"Whitney (Gretchen) High",90703
"5456",19,64212,1931880,10,2005,111,90.2692307692308,"Whitney (Gretchen) High",90703
"5457",19,64212,1931880,11,2005,111,87.9414414414414,"Whitney (Gretchen) High",90703
"5458",19,64212,1933159,9,2005,31,31.4458762886598,"Gahr (Richard) High",90703
"5459",19,64212,1933159,9,2005,111,53.910447761194,"Gahr (Richard) High",90703
"5460",19,64212,1933159,10,2005,31,23.1758241758242,"Gahr (Richard) High",90703
"5461",19,64212,1933159,10,2005,111,34.8204255319149,"Gahr (Richard) High",90703
"5462",19,64212,1933159,11,2005,31,23.8431952662722,"Gahr (Richard) High",90703
"5463",19,64212,1933159,11,2005,111,35.0445269016698,"Gahr (Richard) High",90703
"5464",19,64212,6010862,2,2005,31,38.5,"Aloha Elementary",90715
"5465",19,64212,6010862,2,2005,111,70,"Aloha Elementary",90715
"5466",19,64212,6010862,3,2005,31,36,"Aloha Elementary",90715
"5467",19,64212,6010862,3,2005,111,83.5,"Aloha Elementary",90715
"5468",19,64212,6010862,4,2005,31,26,"Aloha Elementary",90715
"5469",19,64212,6010862,4,2005,111,50,"Aloha Elementary",90715
"5470",19,64212,6010862,5,2005,31,39.6666666666667,"Aloha Elementary",90715
"5471",19,64212,6010862,5,2005,111,47,"Aloha Elementary",90715
"5472",19,64212,6010862,6,2005,31,28,"Aloha Elementary",90715
"5473",19,64212,6010862,6,2005,111,50,"Aloha Elementary",90715
"5474",19,64212,6010920,2,2005,31,23,"Hawaiian Elementary",90716
"5475",19,64212,6010920,3,2005,31,18,"Hawaiian Elementary",90716
"5476",19,64212,6010920,4,2005,31,33,"Hawaiian Elementary",90716
"5477",19,64212,6010920,5,2005,31,14.3333333333333,"Hawaiian Elementary",90716
"5478",19,64212,6010920,6,2005,31,21,"Hawaiian Elementary",90716
"5479",19,64212,6010961,2,2005,31,53.5,"Palms Elementary",90715
"5480",19,64212,6010961,2,2005,111,65,"Palms Elementary",90715
"5481",19,64212,6010961,3,2005,31,30,"Palms Elementary",90715
"5482",19,64212,6010961,3,2005,111,52,"Palms Elementary",90715
"5483",19,64212,6010961,4,2005,31,59,"Palms Elementary",90715
"5484",19,64212,6010961,4,2005,111,72.5,"Palms Elementary",90715
"5485",19,64212,6010961,5,2005,31,24.3941605839416,"Palms Elementary",90715
"5486",19,64212,6010961,5,2005,111,30.3333333333333,"Palms Elementary",90715
"5487",19,64212,6010961,6,2005,31,34,"Palms Elementary",90715
"5488",19,64212,6010961,6,2005,111,43,"Palms Elementary",90715
"5489",19,64212,6010995,2,2005,31,51,"Willow Elementary",90715
"5490",19,64212,6010995,2,2005,111,60,"Willow Elementary",90715
"5491",19,64212,6010995,3,2005,31,39,"Willow Elementary",90715
"5492",19,64212,6010995,3,2005,111,71,"Willow Elementary",90715
"5493",19,64212,6010995,4,2005,31,30.5,"Willow Elementary",90715
"5494",19,64212,6010995,4,2005,111,64,"Willow Elementary",90715
"5495",19,64212,6010995,5,2005,31,23,"Willow Elementary",90715
"5496",19,64212,6010995,5,2005,111,53.6666666666667,"Willow Elementary",90715
"5497",19,64212,6010995,6,2005,31,21.5,"Willow Elementary",90715
"5498",19,64212,6010995,6,2005,111,57,"Willow Elementary",90715
"5499",19,64212,6057442,7,2005,31,37,"Ross (Faye) Middle",90701
"5500",19,64212,6057442,7,2005,111,65.5,"Ross (Faye) Middle",90701
"5501",19,64212,6057442,8,2005,31,17.6799116997793,"Ross (Faye) Middle",90701
"5502",19,64212,6057442,8,2005,111,34.6923076923077,"Ross (Faye) Middle",90701
"5503",19,64212,6061238,8,2005,31,20.4087591240876,"Fedde (Pharis F.) Middle",90716
"5504",19,64212,6061238,8,2005,111,23.1468253968254,"Fedde (Pharis F.) Middle",90716
"5505",19,64212,6066708,7,2005,31,52.5,"Carmenita Middle",90703
"5506",19,64212,6066708,7,2005,111,83,"Carmenita Middle",90703
"5507",19,64212,6066708,8,2005,31,39.3809523809524,"Carmenita Middle",90703
"5508",19,64212,6066708,8,2005,111,81.004469273743,"Carmenita Middle",90703
"5509",19,64212,6068274,2,2005,111,91.5,"Cerritos Elementary",90703
"5510",19,64212,6068274,3,2005,111,87.5,"Cerritos Elementary",90703
"5511",19,64212,6068274,4,2005,31,79,"Cerritos Elementary",90703
"5512",19,64212,6068274,4,2005,111,89.5,"Cerritos Elementary",90703
"5513",19,64212,6068274,5,2005,111,78,"Cerritos Elementary",90703
"5514",19,64212,6068274,6,2005,111,85.5,"Cerritos Elementary",90703
"5515",19,64212,6071369,2,2005,31,32.5,"Bragg Elementary",90703
"5516",19,64212,6071369,2,2005,111,64,"Bragg Elementary",90703
"5517",19,64212,6071369,3,2005,31,41.5,"Bragg Elementary",90703
"5518",19,64212,6071369,3,2005,111,59.5,"Bragg Elementary",90703
"5519",19,64212,6071369,4,2005,31,61.5,"Bragg Elementary",90703
"5520",19,64212,6071369,4,2005,111,83.5,"Bragg Elementary",90703
"5521",19,64212,6071369,5,2005,31,34.6666666666667,"Bragg Elementary",90703
"5522",19,64212,6071369,5,2005,111,76.3333333333333,"Bragg Elementary",90703
"5523",19,64212,6071369,6,2005,31,44,"Bragg Elementary",90703
"5524",19,64212,6071369,6,2005,111,63.5,"Bragg Elementary",90703
"5525",19,64246,1930213,9,2005,31,10.5081685296647,"Antelope Valley High",93535
"5526",19,64246,1930213,9,2005,111,19.318138651472,"Antelope Valley High",93535
"5527",19,64246,1930213,10,2005,31,7.50110375275938,"Antelope Valley High",93535
"5528",19,64246,1930213,10,2005,111,14.7706502636204,"Antelope Valley High",93535
"5529",19,64246,1930213,11,2005,31,11.0053619302949,"Antelope Valley High",93535
"5530",19,64246,1930213,11,2005,111,20.6094808126411,"Antelope Valley High",93535
"5531",19,64246,1931732,9,2005,111,0,"Desert Winds Continuation High",93535
"5532",19,64246,1931732,10,2005,31,2,"Desert Winds Continuation High",93535
"5533",19,64246,1931732,10,2005,111,2.58823529411765,"Desert Winds Continuation High",93535
"5534",19,64246,1931732,11,2005,31,6.59393939393939,"Desert Winds Continuation High",93535
"5535",19,64246,1931732,11,2005,111,8.92271293375394,"Desert Winds Continuation High",93535
"5536",19,64246,1936624,9,2005,31,14.4081632653061,"Palmdale High",93550
"5537",19,64246,1936624,9,2005,111,24.4749383730485,"Palmdale High",93550
"5538",19,64246,1936624,10,2005,31,12.8259202453988,"Palmdale High",93550
"5539",19,64246,1936624,10,2005,111,15.7561625582945,"Palmdale High",93550
"5540",19,64246,1936624,11,2005,31,19.0357873210634,"Palmdale High",93550
"5541",19,64246,1936624,11,2005,111,23.9050942079553,"Palmdale High",93550
"5542",19,64246,1937051,9,2005,31,24.5375494071146,"Quartz Hill High",93536
"5543",19,64246,1937051,9,2005,111,43.0476793248945,"Quartz Hill High",93536
"5544",19,64246,1937051,10,2005,31,17.5317919075144,"Quartz Hill High",93536
"5545",19,64246,1937051,10,2005,111,36.221140472879,"Quartz Hill High",93536
"5546",19,64246,1937051,11,2005,31,25.654028436019,"Quartz Hill High",93536
"5547",19,64246,1937051,11,2005,111,37.913082437276,"Quartz Hill High",93536
"5548",19,64246,1995398,9,2005,31,21.2926525529265,"Highland High",93551
"5549",19,64246,1995398,9,2005,111,37.9972602739726,"Highland High",93551
"5550",19,64246,1995398,10,2005,31,13.6344497607656,"Highland High",93551
"5551",19,64246,1995398,10,2005,111,34.7611251049538,"Highland High",93551
"5552",19,64246,1995398,11,2005,31,23.111724137931,"Highland High",93551
"5553",19,64246,1995398,11,2005,111,35.6955922865014,"Highland High",93551
"5554",19,64246,1995406,9,2005,31,14.7638533674339,"Littlerock High",93543
"5555",19,64246,1995406,9,2005,111,29.0715474209651,"Littlerock High",93543
"5556",19,64246,1995406,10,2005,31,11.4437086092715,"Littlerock High",93543
"5557",19,64246,1995406,10,2005,111,19.8275316455696,"Littlerock High",93543
"5558",19,64246,1995406,11,2005,31,17.977240398293,"Littlerock High",93543
"5559",19,64246,1995406,11,2005,111,24.6320645905421,"Littlerock High",93543
"5560",19,64246,1995844,9,2005,31,13.7479579929988,"Lancaster High",93536
"5561",19,64246,1995844,9,2005,111,28.1971534001054,"Lancaster High",93536
"5562",19,64246,1995844,10,2005,31,18.2173469387755,"Lancaster High",93536
"5563",19,64246,1995844,10,2005,111,27.4675012036591,"Lancaster High",93536
"5564",19,64246,1995844,11,2005,31,14.8128078817734,"Lancaster High",93536
"5565",19,64246,1995844,11,2005,111,30.216934487021,"Lancaster High",93536
"5566",19,64246,1995968,10,2005,31,2.20979020979021,"Phoenix High Community Day",93535
"5567",19,64246,1995968,10,2005,111,1.3,"Phoenix High Community Day",93535
"5568",19,64246,1996537,9,2005,31,7.87870619946092,"Desert Sands Charter",93534
"5569",19,64246,1996537,9,2005,111,5.10344827586207,"Desert Sands Charter",93534
"5570",19,64246,1996537,10,2005,31,6.11347517730496,"Desert Sands Charter",93534
"5571",19,64246,1996537,10,2005,111,4.76470588235294,"Desert Sands Charter",93534
"5572",19,64246,1996537,11,2005,31,6.30175438596491,"Desert Sands Charter",93534
"5573",19,64246,1996537,11,2005,111,3.13953488372093,"Desert Sands Charter",93534
"5574",19,64261,1930288,9,2005,31,53.2443438914027,"Arcadia High",91007
"5575",19,64261,1930288,9,2005,111,71.5790026246719,"Arcadia High",91007
"5576",19,64261,1930288,10,2005,31,45.863768115942,"Arcadia High",91007
"5577",19,64261,1930288,10,2005,111,58.7658411064651,"Arcadia High",91007
"5578",19,64261,1930288,11,2005,31,40.3807829181495,"Arcadia High",91007
"5579",19,64261,1930288,11,2005,111,59.8742911153119,"Arcadia High",91007
"5580",19,64261,6011134,2,2005,111,88.5,"Baldwin Stocker Elementary",91007
"5581",19,64261,6011134,3,2005,111,81.5,"Baldwin Stocker Elementary",91007
"5582",19,64261,6011134,4,2005,31,62,"Baldwin Stocker Elementary",91007
"5583",19,64261,6011134,4,2005,111,89.5,"Baldwin Stocker Elementary",91007
"5584",19,64261,6011134,5,2005,111,79.0280898876404,"Baldwin Stocker Elementary",91007
"5585",19,64261,6011159,2,2005,31,40,"Camino Grove Elementary",91007
"5586",19,64261,6011159,2,2005,111,82.5,"Camino Grove Elementary",91007
"5587",19,64261,6011159,3,2005,31,55,"Camino Grove Elementary",91007
"5588",19,64261,6011159,3,2005,111,82,"Camino Grove Elementary",91007
"5589",19,64261,6011159,4,2005,31,71.5,"Camino Grove Elementary",91007
"5590",19,64261,6011159,4,2005,111,89.5,"Camino Grove Elementary",91007
"5591",19,64261,6011159,5,2005,31,59.3333333333333,"Camino Grove Elementary",91007
"5592",19,64261,6011159,5,2005,111,80,"Camino Grove Elementary",91007
"5593",19,64261,6011175,2,2005,31,67,"Holly Avenue Elementary",91007
"5594",19,64261,6011175,2,2005,111,80.5,"Holly Avenue Elementary",91007
"5595",19,64261,6011175,3,2005,31,56.5,"Holly Avenue Elementary",91007
"5596",19,64261,6011175,3,2005,111,82.5,"Holly Avenue Elementary",91007
"5597",19,64261,6011175,4,2005,31,57,"Holly Avenue Elementary",91007
"5598",19,64261,6011175,4,2005,111,85,"Holly Avenue Elementary",91007
"5599",19,64261,6011175,5,2005,31,42.6666666666667,"Holly Avenue Elementary",91007
"5600",19,64261,6011175,5,2005,111,75.3333333333333,"Holly Avenue Elementary",91007
"5601",19,64261,6011183,2,2005,31,71,"Hugo Reid Elementary",91007
"5602",19,64261,6011183,2,2005,111,84,"Hugo Reid Elementary",91007
"5603",19,64261,6011183,3,2005,31,50,"Hugo Reid Elementary",91007
"5604",19,64261,6011183,3,2005,111,78,"Hugo Reid Elementary",91007
"5605",19,64261,6011183,4,2005,31,72,"Hugo Reid Elementary",91007
"5606",19,64261,6011183,4,2005,111,88.4975609756098,"Hugo Reid Elementary",91007
"5607",19,64261,6011183,5,2005,31,68.6666666666667,"Hugo Reid Elementary",91007
"5608",19,64261,6011183,5,2005,111,77,"Hugo Reid Elementary",91007
"5609",19,64261,6011191,2,2005,31,65.5,"Longley Way Elementary",91007
"5610",19,64261,6011191,2,2005,111,89,"Longley Way Elementary",91007
"5611",19,64261,6011191,3,2005,31,54,"Longley Way Elementary",91007
"5612",19,64261,6011191,3,2005,111,71.5,"Longley Way Elementary",91007
"5613",19,64261,6011191,4,2005,31,68.5,"Longley Way Elementary",91007
"5614",19,64261,6011191,4,2005,111,86.5,"Longley Way Elementary",91007
"5615",19,64261,6011191,5,2005,31,54.3333333333333,"Longley Way Elementary",91007
"5616",19,64261,6011191,5,2005,111,75,"Longley Way Elementary",91007
"5617",19,64279,1930528,9,2005,31,22.4520917678812,"Azusa High",91702
"5618",19,64279,1930528,9,2005,111,32.2582417582418,"Azusa High",91702
"5619",19,64279,1930528,10,2005,31,15.1625282167043,"Azusa High",91702
"5620",19,64279,1930528,10,2005,111,31.1685082872928,"Azusa High",91702
"5621",19,64279,1930528,11,2005,31,25.1920438957476,"Azusa High",91702
"5622",19,64279,1930528,11,2005,111,28.4221635883905,"Azusa High",91702
"5623",19,64279,1931765,10,2005,31,1.94117647058824,"Sierra High",91702
"5624",19,64279,1931765,11,2005,31,1.79166666666667,"Sierra High",91702
"5625",19,64279,1931765,11,2005,111,1.57142857142857,"Sierra High",91702
"5626",19,64279,6011225,6,2005,31,25.5,"Center Middle",91702
"5627",19,64279,6011225,6,2005,111,31,"Center Middle",91702
"5628",19,64279,6011225,7,2005,31,23,"Center Middle",91702
"5629",19,64279,6011225,7,2005,111,32.5,"Center Middle",91702
"5630",19,64279,6011225,8,2005,31,16.0931849791377,"Center Middle",91702
"5631",19,64279,6011225,8,2005,111,28.1393442622951,"Center Middle",91702
"5632",19,64279,6011258,6,2005,31,23,"Foothill Middle",91702
"5633",19,64279,6011258,6,2005,111,44,"Foothill Middle",91702
"5634",19,64279,6011258,7,2005,31,22.5,"Foothill Middle",91702
"5635",19,64279,6011258,7,2005,111,44.5,"Foothill Middle",91702
"5636",19,64279,6011258,8,2005,31,10.0257510729614,"Foothill Middle",91702
"5637",19,64279,6011258,8,2005,111,21.0301886792453,"Foothill Middle",91702
"5638",19,64279,6011290,2,2005,31,40.5,"Magnolia Elementary",91702
"5639",19,64279,6011290,2,2005,111,44,"Magnolia Elementary",91702
"5640",19,64279,6011290,3,2005,31,31.5,"Magnolia Elementary",91702
"5641",19,64279,6011290,3,2005,111,37.5,"Magnolia Elementary",91702
"5642",19,64279,6011290,4,2005,31,39,"Magnolia Elementary",91702
"5643",19,64279,6011290,4,2005,111,38.5,"Magnolia Elementary",91702
"5644",19,64279,6011290,5,2005,31,25,"Magnolia Elementary",91702
"5645",19,64279,6011290,5,2005,111,43,"Magnolia Elementary",91702
"5646",19,64279,6011316,2,2005,31,34,"Paramount Elementary",91702
"5647",19,64279,6011316,2,2005,111,71,"Paramount Elementary",91702
"5648",19,64279,6011316,3,2005,31,25,"Paramount Elementary",91702
"5649",19,64279,6011316,4,2005,31,30,"Paramount Elementary",91702
"5650",19,64279,6011316,4,2005,111,34.5,"Paramount Elementary",91702
"5651",19,64279,6011316,5,2005,31,21.6666666666667,"Paramount Elementary",91702
"5652",19,64279,6011316,5,2005,111,42.3333333333333,"Paramount Elementary",91702
"5653",19,64279,6011324,6,2005,31,22.4964370546318,"Slauson Intermediate",91702
"5654",19,64279,6011324,6,2005,111,28,"Slauson Intermediate",91702
"5655",19,64279,6011324,7,2005,31,23,"Slauson Intermediate",91702
"5656",19,64279,6011324,7,2005,111,38.5,"Slauson Intermediate",91702
"5657",19,64279,6011324,8,2005,31,9.8698224852071,"Slauson Intermediate",91702
"5658",19,64279,6011324,8,2005,111,18.4891304347826,"Slauson Intermediate",91702
"5659",19,64287,1930601,9,2005,31,16.1946350592639,"Baldwin Park High",91706
"5660",19,64287,1930601,9,2005,111,22.8644400785855,"Baldwin Park High",91706
"5661",19,64287,1930601,10,2005,31,11.6995192307692,"Baldwin Park High",91706
"5662",19,64287,1930601,10,2005,111,14.9421641791045,"Baldwin Park High",91706
"5663",19,64287,1930601,11,2005,31,17.7149681528662,"Baldwin Park High",91706
"5664",19,64287,1930601,11,2005,111,21.3457627118644,"Baldwin Park High",91706
"5665",19,64287,1936384,11,2005,31,2.06132075471698,"North Park Continuation High",91706
"5666",19,64287,1936384,11,2005,111,1.76377952755906,"North Park Continuation High",91706
"5667",19,64287,1938166,9,2005,31,17.3060471976401,"Sierra Vista High",91706
"5668",19,64287,1938166,9,2005,111,22.9113636363636,"Sierra Vista High",91706
"5669",19,64287,1938166,10,2005,31,13.9142125480154,"Sierra Vista High",91706
"5670",19,64287,1938166,10,2005,111,16.3383838383838,"Sierra Vista High",91706
