"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"29828",50,71167,6052658,2,2008,111,68,"El Vista Elementary",95354
"29829",50,71167,6052658,3,2008,31,36.7719298245614,"El Vista Elementary",95354
"29830",50,71167,6052658,3,2008,111,73.5,"El Vista Elementary",95354
"29831",50,71167,6052658,4,2008,31,44.6941176470588,"El Vista Elementary",95354
"29832",50,71167,6052658,5,2008,31,19.2922077922078,"El Vista Elementary",95354
"29833",50,71167,6052658,6,2008,31,17.5,"El Vista Elementary",95354
"29834",50,71167,6052666,2,2008,31,56,"Enslen Elementary",95354
"29835",50,71167,6052666,2,2008,111,79.5,"Enslen Elementary",95354
"29836",50,71167,6052666,3,2008,31,44,"Enslen Elementary",95354
"29837",50,71167,6052666,3,2008,111,53,"Enslen Elementary",95354
"29838",50,71167,6052666,4,2008,111,83,"Enslen Elementary",95354
"29839",50,71167,6052666,5,2008,31,36,"Enslen Elementary",95354
"29840",50,71167,6052666,5,2008,111,57.6666666666667,"Enslen Elementary",95354
"29841",50,71167,6052666,6,2008,111,84,"Enslen Elementary",95354
"29842",50,71167,6052682,2,2008,31,39,"Fairview Elementary",95358
"29843",50,71167,6052682,2,2008,111,58,"Fairview Elementary",95358
"29844",50,71167,6052682,3,2008,31,30.5893719806763,"Fairview Elementary",95358
"29845",50,71167,6052682,3,2008,111,73,"Fairview Elementary",95358
"29846",50,71167,6052682,4,2008,31,28,"Fairview Elementary",95358
"29847",50,71167,6052682,5,2008,31,27.7203647416413,"Fairview Elementary",95358
"29848",50,71167,6052682,6,2008,31,28,"Fairview Elementary",95358
"29849",50,71167,6052682,6,2008,111,46.5,"Fairview Elementary",95358
"29850",50,71167,6052690,2,2008,31,35.921875,"Franklin Elementary",95351
"29851",50,71167,6052690,3,2008,31,32,"Franklin Elementary",95351
"29852",50,71167,6052690,4,2008,31,35.9961089494163,"Franklin Elementary",95351
"29853",50,71167,6052690,5,2008,31,19.3598014888337,"Franklin Elementary",95351
"29854",50,71167,6052690,6,2008,31,25.5175097276265,"Franklin Elementary",95351
"29855",50,71167,6052799,2,2008,31,26.5,"Robertson Road Elementary",95351
"29856",50,71167,6052799,3,2008,31,27.2549019607843,"Robertson Road Elementary",95351
"29857",50,71167,6052799,4,2008,31,35.0666666666667,"Robertson Road Elementary",95351
"29858",50,71167,6052799,5,2008,31,18.725,"Robertson Road Elementary",95351
"29859",50,71167,6052799,6,2008,31,10,"Robertson Road Elementary",95351
"29860",50,71167,6052815,2,2008,31,55,"Rose Avenue Elementary",95355
"29861",50,71167,6052815,2,2008,111,77.5,"Rose Avenue Elementary",95355
"29862",50,71167,6052815,3,2008,31,51.3488372093023,"Rose Avenue Elementary",95355
"29863",50,71167,6052815,3,2008,111,75.2923076923077,"Rose Avenue Elementary",95355
"29864",50,71167,6052815,4,2008,31,56.5,"Rose Avenue Elementary",95355
"29865",50,71167,6052815,4,2008,111,83.4307692307692,"Rose Avenue Elementary",95355
"29866",50,71167,6052815,5,2008,31,46.021978021978,"Rose Avenue Elementary",95355
"29867",50,71167,6052815,5,2008,111,72.6666666666667,"Rose Avenue Elementary",95355
"29868",50,71167,6052815,6,2008,31,35,"Rose Avenue Elementary",95355
"29869",50,71167,6052815,6,2008,111,67,"Rose Avenue Elementary",95355
"29870",50,71167,6052823,2,2008,31,31.5,"Shackelford Elementary",95351
"29871",50,71167,6052823,3,2008,31,26.1818181818182,"Shackelford Elementary",95351
"29872",50,71167,6052823,4,2008,31,33.6301369863014,"Shackelford Elementary",95351
"29873",50,71167,6052823,5,2008,31,20.3897435897436,"Shackelford Elementary",95351
"29874",50,71167,6052823,6,2008,31,19.5,"Shackelford Elementary",95351
"29875",50,71167,6052849,2,2008,31,45.9213973799127,"Tuolumne Elementary",95351
"29876",50,71167,6052849,3,2008,31,36.2,"Tuolumne Elementary",95351
"29877",50,71167,6052849,4,2008,31,35.4337899543379,"Tuolumne Elementary",95351
"29878",50,71167,6052849,5,2008,31,30.3543307086614,"Tuolumne Elementary",95351
"29879",50,71167,6052849,6,2008,31,30,"Tuolumne Elementary",95351
"29880",50,71167,6052872,2,2008,31,32.5,"Wilson Elementary",95354
"29881",50,71167,6052872,3,2008,31,34.0178571428571,"Wilson Elementary",95354
"29882",50,71167,6052872,4,2008,31,44.468085106383,"Wilson Elementary",95354
"29883",50,71167,6052872,5,2008,31,38.3827160493827,"Wilson Elementary",95354
"29884",50,71167,6052872,6,2008,31,52,"Wilson Elementary",95354
"29885",50,71167,6093512,2,2008,31,61,"Sonoma Elementary",95355
"29886",50,71167,6093512,2,2008,111,73.5,"Sonoma Elementary",95355
"29887",50,71167,6093512,3,2008,31,73.3170731707317,"Sonoma Elementary",95355
"29888",50,71167,6093512,3,2008,111,81,"Sonoma Elementary",95355
"29889",50,71167,6093512,4,2008,31,75,"Sonoma Elementary",95355
"29890",50,71167,6093512,4,2008,111,90.5,"Sonoma Elementary",95355
"29891",50,71167,6093512,5,2008,31,52.6666666666667,"Sonoma Elementary",95355
"29892",50,71167,6093512,5,2008,111,79.3333333333333,"Sonoma Elementary",95355
"29893",50,71167,6093512,6,2008,31,53.5,"Sonoma Elementary",95355
"29894",50,71167,6093512,6,2008,111,73.5,"Sonoma Elementary",95355
"29895",50,71167,6097752,2,2008,111,87,"Lakewood Elementary",95355
"29896",50,71167,6097752,3,2008,31,54,"Lakewood Elementary",95355
"29897",50,71167,6097752,3,2008,111,92.5,"Lakewood Elementary",95355
"29898",50,71167,6097752,4,2008,31,59.5,"Lakewood Elementary",95355
"29899",50,71167,6097752,4,2008,111,90.5,"Lakewood Elementary",95355
"29900",50,71167,6097752,5,2008,31,72.3333333333333,"Lakewood Elementary",95355
"29901",50,71167,6097752,5,2008,111,89.3333333333333,"Lakewood Elementary",95355
"29902",50,71167,6097752,6,2008,31,62,"Lakewood Elementary",95355
"29903",50,71167,6097752,6,2008,111,85,"Lakewood Elementary",95355
"29904",50,71175,110593,9,2008,31,35.9635535307517,"James C. Enochs High",95355
"29905",50,71175,110593,9,2008,111,54.2672352523099,"James C. Enochs High",95355
"29906",50,71175,110593,10,2008,31,34.1398601398601,"James C. Enochs High",95355
"29907",50,71175,110593,10,2008,111,44.4745916515427,"James C. Enochs High",95355
"29908",50,71175,110593,11,2008,31,30.5586206896552,"James C. Enochs High",95355
"29909",50,71175,110593,11,2008,111,43.1667870036101,"James C. Enochs High",95355
"29910",50,71175,5031802,9,2008,31,23.1642228739003,"Thomas Downey High",95355
"29911",50,71175,5031802,9,2008,111,59.1194295900178,"Thomas Downey High",95355
"29912",50,71175,5031802,10,2008,31,25.5761834319527,"Thomas Downey High",95355
"29913",50,71175,5031802,10,2008,111,47.568339100346,"Thomas Downey High",95355
"29914",50,71175,5031802,11,2008,31,26.0120350109409,"Thomas Downey High",95355
"29915",50,71175,5031802,11,2008,111,43.8449704142012,"Thomas Downey High",95355
"29916",50,71175,5034905,9,2008,31,29.1134163208852,"Modesto High",95351
"29917",50,71175,5034905,9,2008,111,64.5085995085995,"Modesto High",95351
"29918",50,71175,5034905,10,2008,31,30.897622513343,"Modesto High",95351
"29919",50,71175,5034905,10,2008,111,57.2515432098765,"Modesto High",95351
"29920",50,71175,5034905,11,2008,31,22.2009884678748,"Modesto High",95351
"29921",50,71175,5034905,11,2008,111,55.3108504398827,"Modesto High",95351
"29922",50,71217,110080,2,2008,31,49,"Apricot Valley Elementary",95363
"29923",50,71217,110080,2,2008,111,62.5,"Apricot Valley Elementary",95363
"29924",50,71217,110080,3,2008,31,38,"Apricot Valley Elementary",95363
"29925",50,71217,110080,3,2008,111,39,"Apricot Valley Elementary",95363
"29926",50,71217,110080,4,2008,31,45.5137614678899,"Apricot Valley Elementary",95363
"29927",50,71217,110080,4,2008,111,59,"Apricot Valley Elementary",95363
"29928",50,71217,110080,5,2008,31,29.6666666666667,"Apricot Valley Elementary",95363
"29929",50,71217,110080,5,2008,111,50.0225563909774,"Apricot Valley Elementary",95363
"29930",50,71217,5036256,9,2008,31,14.7384196185286,"Patterson High",95363
"29931",50,71217,5036256,9,2008,111,34.7179023508137,"Patterson High",95363
"29932",50,71217,5036256,10,2008,31,17.2407749077491,"Patterson High",95363
"29933",50,71217,5036256,10,2008,111,31.7342497136312,"Patterson High",95363
"29934",50,71217,5036256,11,2008,31,20.2931276297335,"Patterson High",95363
"29935",50,71217,5036256,11,2008,111,26.7476635514019,"Patterson High",95363
"29936",50,71217,6052948,2,2008,31,38,"Las Palmas Elementary",95363
"29937",50,71217,6052948,2,2008,111,74,"Las Palmas Elementary",95363
"29938",50,71217,6052948,3,2008,31,36,"Las Palmas Elementary",95363
"29939",50,71217,6052948,3,2008,111,61,"Las Palmas Elementary",95363
"29940",50,71217,6052948,4,2008,31,27,"Las Palmas Elementary",95363
"29941",50,71217,6052948,4,2008,111,57.5,"Las Palmas Elementary",95363
"29942",50,71217,6052948,5,2008,31,32.6666666666667,"Las Palmas Elementary",95363
"29943",50,71217,6052948,5,2008,111,50.6666666666667,"Las Palmas Elementary",95363
"29944",50,71217,6052955,2,2008,31,34.5145228215768,"Northmead Elementary",95363
"29945",50,71217,6052955,2,2008,111,54.5,"Northmead Elementary",95363
"29946",50,71217,6052955,3,2008,31,37,"Northmead Elementary",95363
"29947",50,71217,6052955,3,2008,111,57,"Northmead Elementary",95363
"29948",50,71217,6052955,4,2008,31,37,"Northmead Elementary",95363
"29949",50,71217,6052955,4,2008,111,61,"Northmead Elementary",95363
"29950",50,71217,6052955,5,2008,31,26,"Northmead Elementary",95363
"29951",50,71217,6052955,5,2008,111,50.6666666666667,"Northmead Elementary",95363
"29952",50,71217,6060297,6,2008,31,24.5,"Creekside Middle",95363
"29953",50,71217,6060297,6,2008,111,42,"Creekside Middle",95363
"29954",50,71217,6060297,7,2008,31,31.3465909090909,"Creekside Middle",95363
"29955",50,71217,6060297,7,2008,111,51.9,"Creekside Middle",95363
"29956",50,71217,6060297,8,2008,31,19.8769953051643,"Creekside Middle",95363
"29957",50,71217,6060297,8,2008,111,35.6273712737127,"Creekside Middle",95363
"29958",50,71266,6053037,2,2008,31,46,"Salida Elementary",95368
"29959",50,71266,6053037,2,2008,111,62,"Salida Elementary",95368
"29960",50,71266,6053037,3,2008,31,29.5,"Salida Elementary",95368
"29961",50,71266,6053037,3,2008,111,65.5,"Salida Elementary",95368
"29962",50,71266,6053037,4,2008,31,39,"Salida Elementary",95368
"29963",50,71266,6053037,4,2008,111,72.5,"Salida Elementary",95368
"29964",50,71266,6053037,5,2008,31,48.3333333333333,"Salida Elementary",95368
"29965",50,71266,6053037,5,2008,111,74,"Salida Elementary",95368
"29966",50,71266,6106934,2,2008,31,35,"Sisk Elementary",95368
"29967",50,71266,6106934,2,2008,111,54.5,"Sisk Elementary",95368
"29968",50,71266,6106934,3,2008,31,45.5,"Sisk Elementary",95368
"29969",50,71266,6106934,3,2008,111,58.0512820512821,"Sisk Elementary",95368
"29970",50,71266,6106934,4,2008,31,52.6323529411765,"Sisk Elementary",95368
"29971",50,71266,6106934,4,2008,111,75.5,"Sisk Elementary",95368
"29972",50,71266,6106934,5,2008,31,29.7244094488189,"Sisk Elementary",95368
"29973",50,71266,6106934,5,2008,111,50,"Sisk Elementary",95368
"29974",50,71266,6113823,2,2008,31,38,"Dena Boer",95368
"29975",50,71266,6113823,2,2008,111,38,"Dena Boer",95368
"29976",50,71266,6113823,3,2008,31,29.5641025641026,"Dena Boer",95368
"29977",50,71266,6113823,3,2008,111,48.0779220779221,"Dena Boer",95368
"29978",50,71266,6113823,4,2008,31,45.5,"Dena Boer",95368
"29979",50,71266,6113823,4,2008,111,62,"Dena Boer",95368
"29980",50,71266,6113823,5,2008,31,47.3333333333333,"Dena Boer",95368
"29981",50,71266,6113823,5,2008,111,47.8827586206897,"Dena Boer",95368
"29982",50,71274,6053045,2,2008,111,42.5,"Shiloh Elementary",95358
"29983",50,71274,6053045,3,2008,111,28.5,"Shiloh Elementary",95358
"29984",50,71274,6053045,7,2008,31,40.5,"Shiloh Elementary",95358
"29985",50,71282,6053078,2,2008,31,45.5,"Stanislaus Elementary",95356
"29986",50,71282,6053078,2,2008,111,75,"Stanislaus Elementary",95356
"29987",50,71282,6053078,3,2008,31,20,"Stanislaus Elementary",95356
"29988",50,71282,6053078,3,2008,111,59,"Stanislaus Elementary",95356
"29989",50,71282,6053078,4,2008,31,25,"Stanislaus Elementary",95356
"29990",50,71282,6053078,4,2008,111,62.5,"Stanislaus Elementary",95356
"29991",50,71282,6053078,5,2008,111,46.3076923076923,"Stanislaus Elementary",95356
"29992",50,71282,6053078,6,2008,111,42,"Stanislaus Elementary",95356
"29993",50,71290,113795,2,2008,31,54.5,"Crossroads Elementary",95367
"29994",50,71290,113795,2,2008,111,68,"Crossroads Elementary",95367
"29995",50,71290,113795,3,2008,31,55.9512195121951,"Crossroads Elementary",95367
"29996",50,71290,113795,3,2008,111,62.5525114155251,"Crossroads Elementary",95367
"29997",50,71290,113795,4,2008,31,72.5098039215686,"Crossroads Elementary",95367
"29998",50,71290,113795,4,2008,111,72.5046728971963,"Crossroads Elementary",95367
"29999",50,71290,113795,5,2008,31,31.3333333333333,"Crossroads Elementary",95367
"30000",50,71290,113795,5,2008,111,52.0274509803922,"Crossroads Elementary",95367
"30001",50,71290,6053086,2,2008,31,67.5,"Sherwood Elementary",95350
"30002",50,71290,6053086,2,2008,111,87,"Sherwood Elementary",95350
"30003",50,71290,6053086,3,2008,31,62.5,"Sherwood Elementary",95350
"30004",50,71290,6053086,3,2008,111,61,"Sherwood Elementary",95350
"30005",50,71290,6053086,4,2008,31,61,"Sherwood Elementary",95350
"30006",50,71290,6053086,4,2008,111,76.463768115942,"Sherwood Elementary",95350
"30007",50,71290,6053086,5,2008,31,42,"Sherwood Elementary",95350
"30008",50,71290,6053086,5,2008,111,67.3333333333333,"Sherwood Elementary",95350
"30009",50,71290,6053094,6,2008,31,41.5,"Somerset Middle",95350
"30010",50,71290,6053094,6,2008,111,64.5,"Somerset Middle",95350
"30011",50,71290,6053094,7,2008,31,37.5269709543568,"Somerset Middle",95350
"30012",50,71290,6053094,7,2008,111,63.5157384987893,"Somerset Middle",95350
"30013",50,71290,6053094,8,2008,31,48.7448789571695,"Somerset Middle",95350
"30014",50,71290,6053094,8,2008,111,65.5288985823337,"Somerset Middle",95350
"30015",50,71290,6053102,2,2008,31,57.5,"Standiford Elementary",95350
"30016",50,71290,6053102,2,2008,111,81.5,"Standiford Elementary",95350
"30017",50,71290,6053102,3,2008,31,46.1780821917808,"Standiford Elementary",95350
"30018",50,71290,6053102,3,2008,111,79.5257731958763,"Standiford Elementary",95350
"30019",50,71290,6053102,4,2008,31,68.4561403508772,"Standiford Elementary",95350
"30020",50,71290,6053102,4,2008,111,91.009900990099,"Standiford Elementary",95350
"30021",50,71290,6053102,5,2008,31,33.68,"Standiford Elementary",95350
"30022",50,71290,6053102,5,2008,111,73.9811320754717,"Standiford Elementary",95350
"30023",50,71290,6053110,2,2008,31,38.5,"Sylvan Elementary",95355
"30024",50,71290,6053110,2,2008,111,63,"Sylvan Elementary",95355
"30025",50,71290,6053110,3,2008,31,55.1,"Sylvan Elementary",95355
"30026",50,71290,6053110,3,2008,111,76.3529411764706,"Sylvan Elementary",95355
"30027",50,71290,6053110,4,2008,31,75.1842105263158,"Sylvan Elementary",95355
"30028",50,71290,6053110,4,2008,111,82.5,"Sylvan Elementary",95355
"30029",50,71290,6053110,5,2008,31,34.6666666666667,"Sylvan Elementary",95355
"30030",50,71290,6053110,5,2008,111,66.875,"Sylvan Elementary",95355
"30031",50,71290,6053128,2,2008,31,32.5,"Woodrow Elementary",95350
"30032",50,71290,6053128,2,2008,111,52,"Woodrow Elementary",95350
"30033",50,71290,6053128,3,2008,31,36.5,"Woodrow Elementary",95350
"30034",50,71290,6053128,3,2008,111,64,"Woodrow Elementary",95350
"30035",50,71290,6053128,4,2008,31,60.1034482758621,"Woodrow Elementary",95350
"30036",50,71290,6053128,4,2008,111,53.5403225806452,"Woodrow Elementary",95350
"30037",50,71290,6053128,5,2008,31,39.9411764705882,"Woodrow Elementary",95350
"30038",50,71290,6053128,5,2008,111,45.0117647058824,"Woodrow Elementary",95350
"30039",50,71290,6095517,2,2008,31,36.5,"Stockard Coffee Elementary",95355
"30040",50,71290,6095517,2,2008,111,81,"Stockard Coffee Elementary",95355
"30041",50,71290,6095517,3,2008,31,50,"Stockard Coffee Elementary",95355
"30042",50,71290,6095517,3,2008,111,76.5,"Stockard Coffee Elementary",95355
"30043",50,71290,6095517,4,2008,31,46.5,"Stockard Coffee Elementary",95355
"30044",50,71290,6095517,4,2008,111,68.4862385321101,"Stockard Coffee Elementary",95355
"30045",50,71290,6095517,5,2008,31,31.5869565217391,"Stockard Coffee Elementary",95355
"30046",50,71290,6095517,5,2008,111,65.3333333333333,"Stockard Coffee Elementary",95355
"30047",50,71290,6111009,2,2008,31,53,"Orchard Elementary",95355
"30048",50,71290,6111009,2,2008,111,73,"Orchard Elementary",95355
"30049",50,71290,6111009,3,2008,31,44.679012345679,"Orchard Elementary",95355
"30050",50,71290,6111009,3,2008,111,69.5,"Orchard Elementary",95355
"30051",50,71290,6111009,4,2008,31,48.5,"Orchard Elementary",95355
"30052",50,71290,6111009,4,2008,111,75,"Orchard Elementary",95355
"30053",50,71290,6111009,5,2008,31,32.3164556962025,"Orchard Elementary",95355
"30054",50,71290,6111009,5,2008,111,73.3333333333333,"Orchard Elementary",95355
"30055",50,71290,6120430,2,2008,31,42,"Freedom Elementary",95355
"30056",50,71290,6120430,2,2008,111,63.5,"Freedom Elementary",95355
"30057",50,71290,6120430,3,2008,31,50,"Freedom Elementary",95355
"30058",50,71290,6120430,3,2008,111,64.5390070921986,"Freedom Elementary",95355
"30059",50,71290,6120430,4,2008,31,64,"Freedom Elementary",95355
"30060",50,71290,6120430,4,2008,111,83.5591397849462,"Freedom Elementary",95355
"30061",50,71290,6120430,5,2008,31,38.6666666666667,"Freedom Elementary",95355
"30062",50,71290,6120430,5,2008,111,66.6666666666667,"Freedom Elementary",95355
"30063",50,71324,6053201,4,2008,111,62.5,"Valley Home Elementary",95361
"30064",50,71324,6053201,5,2008,111,78,"Valley Home Elementary",95361
"30065",50,71324,6053201,6,2008,111,61.5,"Valley Home Elementary",95361
"30066",50,71324,6053201,7,2008,111,63.4,"Valley Home Elementary",95361
"30067",50,71324,6053201,8,2008,31,40.5,"Valley Home Elementary",95361
"30068",50,73601,101188,2,2008,31,32.5,"Hunt Elementary",95360
"30069",50,73601,101188,2,2008,111,65,"Hunt Elementary",95360
"30070",50,73601,101188,3,2008,31,25.5,"Hunt Elementary",95360
"30071",50,73601,101188,3,2008,111,41,"Hunt Elementary",95360
"30072",50,73601,101188,4,2008,31,47.5,"Hunt Elementary",95360
"30073",50,73601,101188,4,2008,111,82,"Hunt Elementary",95360
"30074",50,73601,101188,5,2008,31,32.6666666666667,"Hunt Elementary",95360
"30075",50,73601,101188,5,2008,111,65,"Hunt Elementary",95360
"30076",50,73601,5035902,9,2008,31,31.3458149779736,"Orestimba High",95360
"30077",50,73601,5035902,9,2008,111,47.9090909090909,"Orestimba High",95360
"30078",50,73601,5035902,10,2008,31,23.0070422535211,"Orestimba High",95360
"30079",50,73601,5035902,10,2008,111,50.2523961661342,"Orestimba High",95360
"30080",50,73601,5035902,11,2008,31,17.960113960114,"Orestimba High",95360
"30081",50,73601,5035902,11,2008,111,25.972027972028,"Orestimba High",95360
"30082",50,73601,6025712,2,2008,111,86.2413793103448,"Bonita Elementary",95313
"30083",50,73601,6025712,3,2008,31,34.5,"Bonita Elementary",95313
"30084",50,73601,6025712,3,2008,111,64,"Bonita Elementary",95313
"30085",50,73601,6025712,4,2008,31,75.8484848484848,"Bonita Elementary",95313
"30086",50,73601,6025712,5,2008,111,76,"Bonita Elementary",95313
