"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"35246",52,71621,6106686,3,2012,31,51.5,"William M. Metteer Elementary",96080
"35247",52,71621,6106686,3,2012,111,68,"William M. Metteer Elementary",96080
"35248",52,71621,6106686,4,2012,31,48,"William M. Metteer Elementary",96080
"35249",52,71621,6106686,4,2012,111,85,"William M. Metteer Elementary",96080
"35250",52,71621,6106686,5,2012,31,40.3152173913044,"William M. Metteer Elementary",96080
"35251",52,71621,6106686,5,2012,111,60,"William M. Metteer Elementary",96080
"35252",52,71621,6106686,6,2012,31,43.4660194174757,"William M. Metteer Elementary",96080
"35253",52,71621,6106686,6,2012,111,54,"William M. Metteer Elementary",96080
"35254",52,71639,5237201,9,2012,31,35.2627551020408,"Red Bluff High",96080
"35255",52,71639,5237201,9,2012,111,57.2809917355372,"Red Bluff High",96080
"35256",52,71639,5237201,10,2012,31,43.6429447852761,"Red Bluff High",96080
"35257",52,71639,5237201,10,2012,111,55.1091370558376,"Red Bluff High",96080
"35258",52,71639,5237201,11,2012,31,29.4034707158351,"Red Bluff High",96080
"35259",52,71639,5237201,11,2012,111,47.4424131627057,"Red Bluff High",96080
"35260",52,71647,6053664,4,2012,31,54,"Reeds Creek Elementary",96080
"35261",52,71654,6053672,2,2012,31,74,"Richfield Elementary",96021
"35262",52,71654,6053672,3,2012,31,50,"Richfield Elementary",96021
"35263",52,71654,6053672,3,2012,111,54.5,"Richfield Elementary",96021
"35264",52,71654,6053672,4,2012,31,62.5,"Richfield Elementary",96021
"35265",52,71654,6053672,4,2012,111,79.5,"Richfield Elementary",96021
"35266",52,71654,6053672,5,2012,31,68.6666666666667,"Richfield Elementary",96021
"35267",52,71654,6053672,5,2012,111,82,"Richfield Elementary",96021
"35268",52,71654,6053672,6,2012,31,50,"Richfield Elementary",96021
"35269",52,71654,6053672,6,2012,111,77,"Richfield Elementary",96021
"35270",52,71654,6053672,7,2012,31,60,"Richfield Elementary",96021
"35271",52,71654,6053672,7,2012,111,93,"Richfield Elementary",96021
"35272",52,71654,6053672,8,2012,31,70.8235294117647,"Richfield Elementary",96021
"35273",52,71654,6053672,8,2012,111,75.5081967213115,"Richfield Elementary",96021
"35274",53,71696,6053722,3,2012,31,40.5,"Douglas City Elementary",96024
"35275",53,71696,6053722,4,2012,31,68.5,"Douglas City Elementary",96024
"35276",53,75028,5337407,9,2012,31,26.1086956521739,"Hayfork High",96041
"35277",53,75028,5337407,10,2012,31,31.5684210526316,"Hayfork High",96041
"35278",53,75028,5337407,11,2012,31,65.5652173913043,"Hayfork High",96041
"35279",53,76513,5337456,9,2012,31,34.3636363636364,"Trinity High",96093
"35280",53,76513,5337456,9,2012,111,40.9605263157895,"Trinity High",96093
"35281",53,76513,5337456,10,2012,31,33.816,"Trinity High",96093
"35282",53,76513,5337456,10,2012,111,50.6542750929368,"Trinity High",96093
"35283",53,76513,5337456,11,2012,31,36.525,"Trinity High",96093
"35284",53,76513,5337456,11,2012,111,49.1111111111111,"Trinity High",96093
"35285",53,76513,6053821,2,2012,31,68,"Weaverville Elementary",96093
"35286",53,76513,6053821,2,2012,111,95.5,"Weaverville Elementary",96093
"35287",53,76513,6053821,3,2012,31,47.6491228070175,"Weaverville Elementary",96093
"35288",53,76513,6053821,3,2012,111,68.7111111111111,"Weaverville Elementary",96093
"35289",53,76513,6053821,4,2012,31,79.2916666666667,"Weaverville Elementary",96093
"35290",53,76513,6053821,4,2012,111,85,"Weaverville Elementary",96093
"35291",53,76513,6053821,5,2012,31,52.0212765957447,"Weaverville Elementary",96093
"35292",53,76513,6053821,5,2012,111,82,"Weaverville Elementary",96093
"35293",53,76513,6053821,6,2012,31,47.5,"Weaverville Elementary",96093
"35294",53,76513,6053821,6,2012,111,64.5,"Weaverville Elementary",96093
"35295",53,76513,6053821,7,2012,31,84.7272727272727,"Weaverville Elementary",96093
"35296",53,76513,6053821,7,2012,111,84.5,"Weaverville Elementary",96093
"35297",53,76513,6053821,8,2012,31,35.6935483870968,"Weaverville Elementary",96093
"35298",53,76513,6053821,8,2012,111,64.2794117647059,"Weaverville Elementary",96093
"35299",54,10546,119602,9,2012,111,60.8780487804878,"University Preparatory High",93277
"35300",54,10546,119602,10,2012,111,64.6788990825688,"University Preparatory High",93277
"35301",54,10546,119602,11,2012,31,61.5,"University Preparatory High",93277
"35302",54,10546,119602,11,2012,111,64.3728813559322,"University Preparatory High",93277
"35303",54,10546,124057,3,2012,31,60.5,"Valley Life Charter",93277
"35304",54,10546,124057,3,2012,111,70,"Valley Life Charter",93277
"35305",54,10546,124057,4,2012,31,60,"Valley Life Charter",93277
"35306",54,10546,124057,4,2012,111,67,"Valley Life Charter",93277
"35307",54,10546,124057,5,2012,31,43.6666666666667,"Valley Life Charter",93277
"35308",54,10546,124057,5,2012,111,69.3333333333333,"Valley Life Charter",93277
"35309",54,10546,124057,6,2012,31,53.5,"Valley Life Charter",93277
"35310",54,10546,5430327,7,2012,31,45,"La Sierra High",93292
"35311",54,10546,5430327,9,2012,31,18.875,"La Sierra High",93292
"35312",54,10546,5430327,10,2012,31,13.3421052631579,"La Sierra High",93292
"35313",54,10546,5430327,11,2012,31,6.46875,"La Sierra High",93292
"35314",54,71795,6053839,2,2012,31,9,"Allensworth Elementary",93219
"35315",54,71795,6053839,4,2012,31,25,"Allensworth Elementary",93219
"35316",54,71803,6053847,2,2012,31,33.5,"Alpaugh Elementary",93201
"35317",54,71803,6053847,3,2012,31,20.5,"Alpaugh Elementary",93201
"35318",54,71803,6053847,4,2012,31,44,"Alpaugh Elementary",93201
"35319",54,71803,6053847,5,2012,31,26.4155844155844,"Alpaugh Elementary",93201
"35320",54,71803,6053847,6,2012,31,13,"Alpaugh Elementary",93201
"35321",54,71811,6053854,2,2012,31,21.0120481927711,"Alta Vista Elementary",93257
"35322",54,71811,6053854,3,2012,31,40,"Alta Vista Elementary",93257
"35323",54,71811,6053854,4,2012,31,37.5,"Alta Vista Elementary",93257
"35324",54,71811,6053854,5,2012,31,35.6666666666667,"Alta Vista Elementary",93257
"35325",54,71811,6053854,6,2012,31,41,"Alta Vista Elementary",93257
"35326",54,71811,6053854,7,2012,31,22.5,"Alta Vista Elementary",93257
"35327",54,71811,6053854,8,2012,31,35.25,"Alta Vista Elementary",93257
"35328",54,71829,6053862,3,2012,31,50,"Buena Vista Elementary",93274
"35329",54,71829,6053862,4,2012,31,43,"Buena Vista Elementary",93274
"35330",54,71829,6053862,5,2012,31,33,"Buena Vista Elementary",93274
"35331",54,71829,6053862,6,2012,31,40,"Buena Vista Elementary",93274
"35332",54,71829,6053862,7,2012,31,59.5,"Buena Vista Elementary",93274
"35333",54,71829,6053862,8,2012,31,44.25,"Buena Vista Elementary",93274
"35334",54,71829,6053862,8,2012,111,45.75,"Buena Vista Elementary",93274
"35335",54,71837,109009,2,2012,31,41.5,"Summit Charter Academy",93257
"35336",54,71837,109009,2,2012,111,47,"Summit Charter Academy",93257
"35337",54,71837,109009,3,2012,31,35.6603773584906,"Summit Charter Academy",93257
"35338",54,71837,109009,3,2012,111,54.7058823529412,"Summit Charter Academy",93257
"35339",54,71837,109009,4,2012,31,40.0875912408759,"Summit Charter Academy",93257
"35340",54,71837,109009,4,2012,111,57.5423728813559,"Summit Charter Academy",93257
"35341",54,71837,109009,5,2012,31,42.6492890995261,"Summit Charter Academy",93257
"35342",54,71837,109009,5,2012,111,70.2252252252252,"Summit Charter Academy",93257
"35343",54,71837,109009,6,2012,31,43.74,"Summit Charter Academy",93257
"35344",54,71837,109009,6,2012,111,56,"Summit Charter Academy",93257
"35345",54,71837,109009,7,2012,31,49.0357142857143,"Summit Charter Academy",93257
"35346",54,71837,109009,7,2012,111,77.4090909090909,"Summit Charter Academy",93257
"35347",54,71837,109009,8,2012,31,46.5365853658537,"Summit Charter Academy",93257
"35348",54,71837,109009,8,2012,111,51.158273381295,"Summit Charter Academy",93257
"35349",54,71837,109009,9,2012,31,23.5869565217391,"Summit Charter Academy",93257
"35350",54,71837,109009,9,2012,111,92,"Summit Charter Academy",93257
"35351",54,71837,109009,10,2012,31,46.546511627907,"Summit Charter Academy",93257
"35352",54,71837,109009,10,2012,111,66.7222222222222,"Summit Charter Academy",93257
"35353",54,71837,109009,11,2012,31,37.5,"Summit Charter Academy",93257
"35354",54,71837,109009,11,2012,111,50,"Summit Charter Academy",93257
"35355",54,71837,6053870,2,2012,31,52,"Burton Elementary",93257
"35356",54,71837,6053870,2,2012,111,72.5,"Burton Elementary",93257
"35357",54,71837,6053870,3,2012,31,38.5427135678392,"Burton Elementary",93257
"35358",54,71837,6053870,3,2012,111,64,"Burton Elementary",93257
"35359",54,71837,6053870,4,2012,31,61.9692307692308,"Burton Elementary",93257
"35360",54,71837,6053870,4,2012,111,87,"Burton Elementary",93257
"35361",54,71837,6100267,7,2012,31,37.4029484029484,"Burton Middle",93257
"35362",54,71837,6100267,7,2012,111,52.8789473684211,"Burton Middle",93257
"35363",54,71837,6100267,8,2012,31,35.7055771725032,"Burton Middle",93257
"35364",54,71837,6100267,8,2012,111,52.9281767955801,"Burton Middle",93257
"35365",54,71837,6105506,2,2012,31,29,"Oak Grove Elementary",93257
"35366",54,71837,6105506,2,2012,111,75,"Oak Grove Elementary",93257
"35367",54,71837,6105506,3,2012,31,57.169014084507,"Oak Grove Elementary",93257
"35368",54,71837,6105506,3,2012,111,58,"Oak Grove Elementary",93257
"35369",54,71837,6105506,4,2012,31,62.4848484848485,"Oak Grove Elementary",93257
"35370",54,71837,6105506,4,2012,111,92.9090909090909,"Oak Grove Elementary",93257
"35371",54,71837,6114078,2,2012,31,51,"William R. Buckley Elementary",93257
"35372",54,71837,6114078,2,2012,111,72,"William R. Buckley Elementary",93257
"35373",54,71837,6114078,3,2012,31,55,"William R. Buckley Elementary",93257
"35374",54,71837,6114078,3,2012,111,69,"William R. Buckley Elementary",93257
"35375",54,71837,6114078,4,2012,31,74.5,"William R. Buckley Elementary",93257
"35376",54,71837,6114078,4,2012,111,87.5,"William R. Buckley Elementary",93257
"35377",54,71837,6120232,5,2012,31,49,"Jim Maples Academy",93257
"35378",54,71837,6120232,5,2012,111,77,"Jim Maples Academy",93257
"35379",54,71837,6120232,6,2012,31,35.9727272727273,"Jim Maples Academy",93257
"35380",54,71837,6120232,6,2012,111,62.5,"Jim Maples Academy",93257
"35381",54,71852,6053896,2,2012,31,79,"Columbine Elementary",93215
"35382",54,71852,6053896,3,2012,31,41,"Columbine Elementary",93215
"35383",54,71852,6053896,4,2012,31,93,"Columbine Elementary",93215
"35384",54,71852,6053896,5,2012,31,73.6666666666667,"Columbine Elementary",93215
"35385",54,71852,6053896,6,2012,31,60.5,"Columbine Elementary",93215
"35386",54,71852,6053896,7,2012,111,91,"Columbine Elementary",93215
"35387",54,71852,6053896,8,2012,31,72,"Columbine Elementary",93215
"35388",54,71852,6053896,8,2012,111,76,"Columbine Elementary",93215
"35389",54,71860,5430095,11,2012,31,0,"Esperanza High",93615
"35390",54,71860,5433230,9,2012,31,21.9437869822485,"Orosi High",93647
"35391",54,71860,5433230,10,2012,31,24.0380761523046,"Orosi High",93647
"35392",54,71860,5433230,11,2012,31,20.4302325581395,"Orosi High",93647
"35393",54,71860,6053904,2,2012,31,48.5,"Cutler Elementary",93615
"35394",54,71860,6053904,3,2012,31,53.1138211382114,"Cutler Elementary",93615
"35395",54,71860,6053904,4,2012,31,59.5399061032864,"Cutler Elementary",93615
"35396",54,71860,6053904,5,2012,31,43.7686567164179,"Cutler Elementary",93615
"35397",54,71860,6053938,2,2012,31,57.5,"Palm Elementary",93647
"35398",54,71860,6053938,3,2012,31,59,"Palm Elementary",93647
"35399",54,71860,6053938,4,2012,31,63.5,"Palm Elementary",93647
"35400",54,71860,6053938,5,2012,31,52.1181102362205,"Palm Elementary",93647
"35401",54,71860,6112684,2,2012,31,47.5,"Golden Valley Elementary",93647
"35402",54,71860,6112684,3,2012,31,48.5,"Golden Valley Elementary",93647
"35403",54,71860,6112684,4,2012,31,59,"Golden Valley Elementary",93647
"35404",54,71860,6112684,5,2012,31,59.4058823529412,"Golden Valley Elementary",93647
"35405",54,71860,6118111,6,2012,31,46.5361155698234,"El Monte Middle",93647
"35406",54,71860,6118111,7,2012,31,26.4861591695502,"El Monte Middle",93647
"35407",54,71860,6118111,8,2012,31,40.0623916811092,"El Monte Middle",93647
"35408",54,71894,6054019,2,2012,31,61,"Ducor Union Elementary",93218
"35409",54,71894,6054019,3,2012,31,39,"Ducor Union Elementary",93218
"35410",54,71894,6054019,4,2012,31,40,"Ducor Union Elementary",93218
"35411",54,71894,6054019,5,2012,31,55.6666666666667,"Ducor Union Elementary",93218
"35412",54,71894,6054019,6,2012,31,32.5,"Ducor Union Elementary",93218
"35413",54,71894,6054019,7,2012,31,75,"Ducor Union Elementary",93218
"35414",54,71894,6054019,8,2012,31,61.7303370786517,"Ducor Union Elementary",93218
"35415",54,71902,5430335,3,2012,31,44.4675052410901,"Alila",93219
"35416",54,71902,5430335,4,2012,31,54.5,"Alila",93219
"35417",54,71902,5430335,5,2012,31,44.208041958042,"Alila",93219
"35418",54,71902,6054027,2,2012,31,47.5080831408776,"Earlimart Elementary",93219
"35419",54,71902,6054035,6,2012,31,25.5,"Earlimart Middle",93219
"35420",54,71902,6054035,7,2012,31,41,"Earlimart Middle",93219
"35421",54,71902,6054035,8,2012,31,42.1111111111111,"Earlimart Middle",93219
"35422",54,71910,6054043,2,2012,31,49,"Lincoln Elementary",93221
"35423",54,71910,6054043,2,2012,111,78,"Lincoln Elementary",93221
"35424",54,71910,6054050,3,2012,31,49.9387755102041,"Rocky Hill Elementary",93221
"35425",54,71910,6054050,3,2012,111,62,"Rocky Hill Elementary",93221
"35426",54,71910,6054050,4,2012,31,58.4766355140187,"Rocky Hill Elementary",93221
"35427",54,71910,6054050,4,2012,111,78.5,"Rocky Hill Elementary",93221
"35428",54,71910,6054050,5,2012,31,47.0152284263959,"Rocky Hill Elementary",93221
"35429",54,71910,6054050,5,2012,111,66.3333333333333,"Rocky Hill Elementary",93221
"35430",54,71910,6110290,6,2012,31,41,"Wilson Middle",93221
"35431",54,71910,6110290,6,2012,111,56.5,"Wilson Middle",93221
"35432",54,71910,6110290,7,2012,31,37,"Wilson Middle",93221
"35433",54,71910,6110290,7,2012,111,61.5,"Wilson Middle",93221
"35434",54,71910,6110290,8,2012,31,36.9679715302491,"Wilson Middle",93221
"35435",54,71910,6110290,8,2012,111,64.7922848664688,"Wilson Middle",93221
"35436",54,71928,5431614,11,2012,31,0,"Kaweah High",93221
"35437",54,71944,6054092,2,2012,31,20,"Hope Elementary",93257
"35438",54,71944,6054092,3,2012,31,33.5,"Hope Elementary",93257
"35439",54,71944,6054092,4,2012,31,46,"Hope Elementary",93257
"35440",54,71944,6054092,5,2012,31,18.6666666666667,"Hope Elementary",93257
"35441",54,71944,6054092,6,2012,31,45.5,"Hope Elementary",93257
"35442",54,71944,6054092,7,2012,31,16,"Hope Elementary",93257
"35443",54,71969,6054126,2,2012,31,53.5,"Kings River Elementary",93631
"35444",54,71969,6054126,3,2012,31,60.5,"Kings River Elementary",93631
"35445",54,71969,6054126,4,2012,31,56.5,"Kings River Elementary",93631
"35446",54,71969,6054126,5,2012,31,47.3333333333333,"Kings River Elementary",93631
"35447",54,71969,6054126,6,2012,31,55.5,"Kings River Elementary",93631
"35448",54,71969,6054126,7,2012,31,47.5,"Kings River Elementary",93631
"35449",54,71969,6054126,8,2012,31,41.1796116504854,"Kings River Elementary",93631
"35450",54,71969,6054126,8,2012,111,57,"Kings River Elementary",93631
"35451",54,71993,123646,2,2012,31,50,"Roosevelt Elementary",93247
"35452",54,71993,123646,3,2012,31,35,"Roosevelt Elementary",93247
"35453",54,71993,123646,4,2012,31,43,"Roosevelt Elementary",93247
"35454",54,71993,123646,5,2012,31,55,"Roosevelt Elementary",93247
"35455",54,71993,123646,6,2012,31,34,"Roosevelt Elementary",93247
"35456",54,71993,123646,7,2012,31,26,"Roosevelt Elementary",93247
"35457",54,71993,123646,8,2012,31,44.0558375634518,"Roosevelt Elementary",93247
"35458",54,71993,123653,2,2012,31,39,"Kennedy Elementary",93247
"35459",54,71993,123653,3,2012,31,25.1318681318681,"Kennedy Elementary",93247
"35460",54,71993,123653,4,2012,31,34,"Kennedy Elementary",93247
"35461",54,71993,123653,5,2012,31,38.6712328767123,"Kennedy Elementary",93247
"35462",54,71993,123653,6,2012,31,21.9917355371901,"Kennedy Elementary",93247
"35463",54,71993,123653,7,2012,31,27.5,"Kennedy Elementary",93247
"35464",54,71993,123653,8,2012,31,27.8373205741627,"Kennedy Elementary",93247
"35465",54,71993,123661,2,2012,31,16,"Reagan Elementary",93247
"35466",54,71993,123661,3,2012,31,14,"Reagan Elementary",93247
"35467",54,71993,123661,4,2012,31,40.5,"Reagan Elementary",93247
"35468",54,71993,123661,5,2012,31,27.3731343283582,"Reagan Elementary",93247
"35469",54,71993,123661,6,2012,31,17.5,"Reagan Elementary",93247
"35470",54,71993,123661,7,2012,31,23.9310344827586,"Reagan Elementary",93247
"35471",54,71993,123661,8,2012,31,24.8341463414634,"Reagan Elementary",93247
"35472",54,71993,5430194,11,2012,31,3.75182481751825,"John J. Cairns Continuation",93247
"35473",54,71993,5432414,9,2012,31,30.5222623345367,"Lindsay Senior High",93247
"35474",54,71993,5432414,10,2012,31,30.1181434599156,"Lindsay Senior High",93247
"35475",54,71993,5432414,11,2012,31,29.042049934297,"Lindsay Senior High",93247
"35476",54,71993,6054142,2,2012,31,59,"Jefferson Elementary",93247
"35477",54,71993,6054142,3,2012,31,26,"Jefferson Elementary",93247
"35478",54,71993,6054142,4,2012,31,54,"Jefferson Elementary",93247
"35479",54,71993,6054142,5,2012,31,37.635,"Jefferson Elementary",93247
"35480",54,71993,6054142,6,2012,31,18.5360824742268,"Jefferson Elementary",93247
"35481",54,71993,6054142,7,2012,31,27,"Jefferson Elementary",93247
"35482",54,71993,6054142,8,2012,31,31.12,"Jefferson Elementary",93247
"35483",54,71993,6054159,2,2012,31,39,"Washington Elementary",93247
"35484",54,71993,6054159,3,2012,31,21,"Washington Elementary",93247
"35485",54,71993,6054159,4,2012,31,43,"Washington Elementary",93247
"35486",54,71993,6054159,5,2012,31,61.3333333333333,"Washington Elementary",93247
"35487",54,71993,6054159,6,2012,31,38,"Washington Elementary",93247
"35488",54,71993,6054159,7,2012,31,43,"Washington Elementary",93247
"35489",54,71993,6054159,8,2012,31,37.6649484536082,"Washington Elementary",93247
"35490",54,71993,6107262,2,2012,31,23.5,"Lincoln Elementary",93247
"35491",54,71993,6107262,3,2012,31,26,"Lincoln Elementary",93247
"35492",54,71993,6107262,4,2012,31,27,"Lincoln Elementary",93247
"35493",54,71993,6107262,5,2012,31,26,"Lincoln Elementary",93247
"35494",54,71993,6107262,6,2012,31,20,"Lincoln Elementary",93247
"35495",54,71993,6107262,7,2012,31,37,"Lincoln Elementary",93247
"35496",54,71993,6107262,8,2012,31,28.4568965517241,"Lincoln Elementary",93247
"35497",54,72017,6054175,2,2012,31,32,"Oak Valley Elementary",93274
"35498",54,72017,6054175,2,2012,111,36,"Oak Valley Elementary",93274
"35499",54,72017,6054175,3,2012,31,68,"Oak Valley Elementary",93274
"35500",54,72017,6054175,3,2012,111,77.5,"Oak Valley Elementary",93274
"35501",54,72017,6054175,4,2012,31,88.5,"Oak Valley Elementary",93274
"35502",54,72017,6054175,4,2012,111,87.5,"Oak Valley Elementary",93274
