"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"32893",36,67777,6036040,6,2017,111,48.2744827586207,"Yucca Valley Elementary",92284
"32894",36,67777,6036040,13,2017,31,19.8922557726465,"Yucca Valley Elementary",92284
"32895",36,67777,6036040,13,2017,111,31.5803759398496,"Yucca Valley Elementary",92284
"32896",36,67777,6105589,3,2017,31,44.185,"Yucca Mesa Elementary",92277
"32897",36,67777,6105589,3,2017,111,59.375,"Yucca Mesa Elementary",92277
"32898",36,67777,6105589,4,2017,31,43.245,"Yucca Mesa Elementary",92277
"32899",36,67777,6105589,4,2017,111,68.75,"Yucca Mesa Elementary",92277
"32900",36,67777,6105589,5,2017,31,42.31,"Yucca Mesa Elementary",92277
"32901",36,67777,6105589,5,2017,111,50,"Yucca Mesa Elementary",92277
"32902",36,67777,6105589,6,2017,31,21.43,"Yucca Mesa Elementary",92277
"32903",36,67777,6105589,6,2017,111,47.225,"Yucca Mesa Elementary",92277
"32904",36,67777,6105589,13,2017,31,38.31,"Yucca Mesa Elementary",92277
"32905",36,67777,6105589,13,2017,111,56.155,"Yucca Mesa Elementary",92277
"32906",36,67777,6106579,7,2017,31,30.67,"La Contenta Middle",92284
"32907",36,67777,6106579,7,2017,111,49.78,"La Contenta Middle",92284
"32908",36,67777,6106579,8,2017,31,30.5465275142315,"La Contenta Middle",92284
"32909",36,67777,6106579,8,2017,111,45.415,"La Contenta Middle",92284
"32910",36,67777,6106579,13,2017,31,30.6069192422732,"La Contenta Middle",92284
"32911",36,67777,6106579,13,2017,111,47.415,"La Contenta Middle",92284
"32912",36,67777,6106827,3,2017,31,45,"Friendly Hills Elementary",92252
"32913",36,67777,6106827,3,2017,111,56.67,"Friendly Hills Elementary",92252
"32914",36,67777,6106827,4,2017,31,28.26,"Friendly Hills Elementary",92252
"32915",36,67777,6106827,4,2017,111,39.585,"Friendly Hills Elementary",92252
"32916",36,67777,6106827,5,2017,31,13.64,"Friendly Hills Elementary",92252
"32917",36,67777,6106827,5,2017,111,47.055,"Friendly Hills Elementary",92252
"32918",36,67777,6106827,6,2017,31,33.33,"Friendly Hills Elementary",92252
"32919",36,67777,6106827,6,2017,111,56.525,"Friendly Hills Elementary",92252
"32920",36,67777,6106827,13,2017,31,32.645,"Friendly Hills Elementary",92252
"32921",36,67777,6106827,13,2017,111,50,"Friendly Hills Elementary",92252
"32922",36,67777,6109615,3,2017,31,57.14,"Condor Elementary",92277
"32923",36,67777,6109615,3,2017,111,66.98,"Condor Elementary",92277
"32924",36,67777,6109615,4,2017,31,56.7564864864865,"Condor Elementary",92277
"32925",36,67777,6109615,4,2017,111,58.75,"Condor Elementary",92277
"32926",36,67777,6109615,5,2017,31,56.25,"Condor Elementary",92277
"32927",36,67777,6109615,5,2017,111,57.895,"Condor Elementary",92277
"32928",36,67777,6109615,6,2017,31,61.365,"Condor Elementary",92277
"32929",36,67777,6109615,6,2017,111,51.785,"Condor Elementary",92277
"32930",36,67777,6109615,13,2017,31,57.8396216216216,"Condor Elementary",92277
"32931",36,67777,6109615,13,2017,111,60.065,"Condor Elementary",92277
"32932",36,67777,6109623,3,2017,31,12.5,"Landers Elementary",92285
"32933",36,67777,6109623,4,2017,31,34.09,"Landers Elementary",92285
"32934",36,67777,6109623,5,2017,31,19.23,"Landers Elementary",92285
"32935",36,67777,6109623,6,2017,31,18.75,"Landers Elementary",92285
"32936",36,67777,6109623,13,2017,31,22.37,"Landers Elementary",92285
"32937",36,67777,6109623,13,2017,111,31.815,"Landers Elementary",92285
"32938",36,67777,6113070,3,2017,31,23.664427480916,"Onaga Elementary",92284
"32939",36,67777,6113070,3,2017,111,57.14,"Onaga Elementary",92284
"32940",36,67777,6113070,4,2017,31,25,"Onaga Elementary",92284
"32941",36,67777,6113070,4,2017,111,45,"Onaga Elementary",92284
"32942",36,67777,6113070,5,2017,31,22.14,"Onaga Elementary",92284
"32943",36,67777,6113070,5,2017,111,44.1562337662338,"Onaga Elementary",92284
"32944",36,67777,6113070,6,2017,31,31.355,"Onaga Elementary",92284
"32945",36,67777,6113070,6,2017,111,44.285,"Onaga Elementary",92284
"32946",36,67777,6113070,13,2017,31,25.3422396856581,"Onaga Elementary",92284
"32947",36,67777,6113070,13,2017,111,46.5868273092369,"Onaga Elementary",92284
"32948",36,67785,6036057,3,2017,31,28.75,"Mountain View Elementary",91761
"32949",36,67785,6036057,3,2017,111,44.44,"Mountain View Elementary",91761
"32950",36,67785,6036057,4,2017,31,30.645,"Mountain View Elementary",91761
"32951",36,67785,6036057,4,2017,111,52.945,"Mountain View Elementary",91761
"32952",36,67785,6036057,5,2017,31,41.73,"Mountain View Elementary",91761
"32953",36,67785,6036057,5,2017,111,55,"Mountain View Elementary",91761
"32954",36,67785,6036057,13,2017,31,33.015,"Mountain View Elementary",91761
"32955",36,67785,6036057,13,2017,111,50.91,"Mountain View Elementary",91761
"32956",36,67785,6105449,3,2017,31,40.7766019417476,"Creek View Elementary",91761
"32957",36,67785,6105449,3,2017,111,55.56,"Creek View Elementary",91761
"32958",36,67785,6105449,4,2017,31,31.75,"Creek View Elementary",91761
"32959",36,67785,6105449,4,2017,111,53.335,"Creek View Elementary",91761
"32960",36,67785,6105449,5,2017,31,43.4757391304348,"Creek View Elementary",91761
"32961",36,67785,6105449,5,2017,111,44.87,"Creek View Elementary",91761
"32962",36,67785,6105449,13,2017,31,38.3716860465116,"Creek View Elementary",91761
"32963",36,67785,6105449,13,2017,111,51.25,"Creek View Elementary",91761
"32964",36,67785,6110050,3,2017,31,40.18,"Ranch View Elementary",91761
"32965",36,67785,6110050,3,2017,111,38.635,"Ranch View Elementary",91761
"32966",36,67785,6110050,4,2017,31,42.96,"Ranch View Elementary",91761
"32967",36,67785,6110050,4,2017,111,38.235,"Ranch View Elementary",91761
"32968",36,67785,6110050,5,2017,31,31.82,"Ranch View Elementary",91761
"32969",36,67785,6110050,5,2017,111,60.29,"Ranch View Elementary",91761
"32970",36,67785,6110050,13,2017,31,38.345,"Ranch View Elementary",91761
"32971",36,67785,6110050,13,2017,111,46.67,"Ranch View Elementary",91761
"32972",36,67793,6036065,5,2017,111,66.67,"Mt. Baldy Joint Elementary",91759
"32973",36,67793,6036065,8,2017,111,65.385,"Mt. Baldy Joint Elementary",91759
"32974",36,67793,6036065,13,2017,31,NA,"Mt. Baldy Joint Elementary",91759
"32975",36,67793,6036065,13,2017,111,62.26,"Mt. Baldy Joint Elementary",91759
"32976",36,67801,3634169,11,2017,31,18.965,"Needles High",92363
"32977",36,67801,3634169,11,2017,111,32.5,"Needles High",92363
"32978",36,67801,3634169,13,2017,31,18.965,"Needles High",92363
"32979",36,67801,3634169,13,2017,111,32.5,"Needles High",92363
"32980",36,67801,6036115,3,2017,31,22.22,"Vista Colorado Elementary",92363
"32981",36,67801,6036115,3,2017,111,38.89,"Vista Colorado Elementary",92363
"32982",36,67801,6036115,4,2017,31,25,"Vista Colorado Elementary",92363
"32983",36,67801,6036115,4,2017,111,26.19,"Vista Colorado Elementary",92363
"32984",36,67801,6036115,5,2017,31,23.96,"Vista Colorado Elementary",92363
"32985",36,67801,6036115,5,2017,111,60,"Vista Colorado Elementary",92363
"32986",36,67801,6036115,13,2017,31,23.715,"Vista Colorado Elementary",92363
"32987",36,67801,6036115,13,2017,111,41.525,"Vista Colorado Elementary",92363
"32988",36,67801,6100929,6,2017,31,12.7,"Needles Middle",92363
"32989",36,67801,6100929,6,2017,111,38.885,"Needles Middle",92363
"32990",36,67801,6100929,7,2017,31,14.875,"Needles Middle",92363
"32991",36,67801,6100929,7,2017,111,38.46,"Needles Middle",92363
"32992",36,67801,6100929,8,2017,31,16.275,"Needles Middle",92363
"32993",36,67801,6100929,8,2017,111,34.09,"Needles Middle",92363
"32994",36,67801,6100929,13,2017,31,14.425,"Needles Middle",92363
"32995",36,67801,6100929,13,2017,111,37.12,"Needles Middle",92363
"32996",36,67819,100107,3,2017,31,43.75,"Vista Grande Elementary",91762
"32997",36,67819,100107,4,2017,31,34.82,"Vista Grande Elementary",91762
"32998",36,67819,100107,4,2017,111,57.145,"Vista Grande Elementary",91762
"32999",36,67819,100107,5,2017,31,30.7,"Vista Grande Elementary",91762
"33000",36,67819,100107,5,2017,111,31.815,"Vista Grande Elementary",91762
"33001",36,67819,100107,6,2017,31,23.9095652173913,"Vista Grande Elementary",91762
"33002",36,67819,100107,6,2017,111,50,"Vista Grande Elementary",91762
"33003",36,67819,100107,13,2017,31,34.0831838565022,"Vista Grande Elementary",91762
"33004",36,67819,100107,13,2017,111,52.94,"Vista Grande Elementary",91762
"33005",36,67819,100115,3,2017,31,21.0182165605096,"Montera Elementary",91762
"33006",36,67819,100115,4,2017,31,24.56,"Montera Elementary",91762
"33007",36,67819,100115,5,2017,31,26.8645771144279,"Montera Elementary",91762
"33008",36,67819,100115,5,2017,111,31.0358620689655,"Montera Elementary",91762
"33009",36,67819,100115,6,2017,31,35.465,"Montera Elementary",91762
"33010",36,67819,100115,6,2017,111,43.75,"Montera Elementary",91762
"33011",36,67819,100115,13,2017,31,27.33,"Montera Elementary",91762
"33012",36,67819,100115,13,2017,111,35.065974025974,"Montera Elementary",91762
"33013",36,67819,6036123,3,2017,31,33.6612871287129,"Arroyo Elementary",91764
"33014",36,67819,6036123,3,2017,111,30.77,"Arroyo Elementary",91764
"33015",36,67819,6036123,4,2017,31,25.49,"Arroyo Elementary",91764
"33016",36,67819,6036123,5,2017,31,25.6180991735537,"Arroyo Elementary",91764
"33017",36,67819,6036123,5,2017,111,35.295,"Arroyo Elementary",91764
"33018",36,67819,6036123,13,2017,31,28.087962962963,"Arroyo Elementary",91764
"33019",36,67819,6036123,13,2017,111,34.21,"Arroyo Elementary",91764
"33020",36,67819,6036131,3,2017,31,18.7,"Berlyn Elementary",91764
"33021",36,67819,6036131,3,2017,111,9.09,"Berlyn Elementary",91764
"33022",36,67819,6036131,4,2017,31,20.77,"Berlyn Elementary",91764
"33023",36,67819,6036131,5,2017,31,20.9432984293194,"Berlyn Elementary",91764
"33024",36,67819,6036131,5,2017,111,33.335,"Berlyn Elementary",91764
"33025",36,67819,6036131,6,2017,31,18.89,"Berlyn Elementary",91764
"33026",36,67819,6036131,13,2017,31,19.6773092369478,"Berlyn Elementary",91764
"33027",36,67819,6036131,13,2017,111,31.7075609756098,"Berlyn Elementary",91764
"33028",36,67819,6036149,3,2017,31,29.49,"Bon View Elementary",91761
"33029",36,67819,6036149,3,2017,111,20.59,"Bon View Elementary",91761
"33030",36,67819,6036149,4,2017,31,17.36,"Bon View Elementary",91761
"33031",36,67819,6036149,4,2017,111,22.2248148148148,"Bon View Elementary",91761
"33032",36,67819,6036149,5,2017,31,12.335,"Bon View Elementary",91761
"33033",36,67819,6036149,5,2017,111,35.715,"Bon View Elementary",91761
"33034",36,67819,6036149,6,2017,31,20.2635947712418,"Bon View Elementary",91761
"33035",36,67819,6036149,6,2017,111,36.365,"Bon View Elementary",91761
"33036",36,67819,6036149,13,2017,31,19.9304448105437,"Bon View Elementary",91761
"33037",36,67819,6036149,13,2017,111,27.9309009009009,"Bon View Elementary",91761
"33038",36,67819,6036156,3,2017,31,52.5,"Buena Vista Arts-Integrated",91763
"33039",36,67819,6036156,3,2017,111,73.33,"Buena Vista Arts-Integrated",91763
"33040",36,67819,6036156,4,2017,31,26.83,"Buena Vista Arts-Integrated",91763
"33041",36,67819,6036156,4,2017,111,47.725,"Buena Vista Arts-Integrated",91763
"33042",36,67819,6036156,5,2017,31,36.045,"Buena Vista Arts-Integrated",91763
"33043",36,67819,6036156,5,2017,111,32.35,"Buena Vista Arts-Integrated",91763
"33044",36,67819,6036156,6,2017,31,44.79,"Buena Vista Arts-Integrated",91763
"33045",36,67819,6036156,6,2017,111,75,"Buena Vista Arts-Integrated",91763
"33046",36,67819,6036156,13,2017,31,40.115,"Buena Vista Arts-Integrated",91763
"33047",36,67819,6036156,13,2017,111,55.145,"Buena Vista Arts-Integrated",91763
"33048",36,67819,6036164,3,2017,31,19.165,"Central Language Academy",91764
"33049",36,67819,6036164,3,2017,111,51.565,"Central Language Academy",91764
"33050",36,67819,6036164,4,2017,31,17.5,"Central Language Academy",91764
"33051",36,67819,6036164,4,2017,111,29.41,"Central Language Academy",91764
"33052",36,67819,6036164,5,2017,31,17.7390322580645,"Central Language Academy",91764
"33053",36,67819,6036164,5,2017,111,31.82,"Central Language Academy",91764
"33054",36,67819,6036164,6,2017,31,10.6205309734513,"Central Language Academy",91764
"33055",36,67819,6036164,6,2017,111,51.2828205128205,"Central Language Academy",91764
"33056",36,67819,6036164,7,2017,31,28,"Central Language Academy",91764
"33057",36,67819,6036164,8,2017,31,33.335,"Central Language Academy",91764
"33058",36,67819,6036164,13,2017,31,18.4722202486679,"Central Language Academy",91764
"33059",36,67819,6036164,13,2017,111,45.4092753623188,"Central Language Academy",91764
"33060",36,67819,6036172,3,2017,31,29.57,"Corona Elementary",91764
"33061",36,67819,6036172,3,2017,111,31.815,"Corona Elementary",91764
"33062",36,67819,6036172,4,2017,31,46.43,"Corona Elementary",91764
"33063",36,67819,6036172,5,2017,31,21.5605389221557,"Corona Elementary",91764
"33064",36,67819,6036172,5,2017,111,25,"Corona Elementary",91764
"33065",36,67819,6036172,13,2017,31,30.1058736842105,"Corona Elementary",91764
"33066",36,67819,6036172,13,2017,111,31.255,"Corona Elementary",91764
"33067",36,67819,6036198,3,2017,31,37.755,"Richard Haynes Elementary",91762
"33068",36,67819,6036198,3,2017,111,62.5,"Richard Haynes Elementary",91762
"33069",36,67819,6036198,4,2017,31,31.865,"Richard Haynes Elementary",91762
"33070",36,67819,6036198,4,2017,111,57.145,"Richard Haynes Elementary",91762
"33071",36,67819,6036198,5,2017,31,41.92,"Richard Haynes Elementary",91762
"33072",36,67819,6036198,5,2017,111,38.7112903225806,"Richard Haynes Elementary",91762
"33073",36,67819,6036198,6,2017,31,26.1097536945813,"Richard Haynes Elementary",91762
"33074",36,67819,6036198,6,2017,111,41.665,"Richard Haynes Elementary",91762
"33075",36,67819,6036198,13,2017,31,34.4031835686778,"Richard Haynes Elementary",91762
"33076",36,67819,6036198,13,2017,111,48.7380672268908,"Richard Haynes Elementary",91762
"33077",36,67819,6036206,7,2017,31,28.015,"De Anza Middle",91761
"33078",36,67819,6036206,7,2017,111,36.36,"De Anza Middle",91761
"33079",36,67819,6036206,8,2017,31,31.91,"De Anza Middle",91761
"33080",36,67819,6036206,8,2017,111,30.685,"De Anza Middle",91761
"33081",36,67819,6036206,13,2017,31,29.96,"De Anza Middle",91761
"33082",36,67819,6036206,13,2017,111,33.115,"De Anza Middle",91761
"33083",36,67819,6036214,3,2017,31,31.395,"Del Norte Elementary",91764
"33084",36,67819,6036214,3,2017,111,34.615,"Del Norte Elementary",91764
"33085",36,67819,6036214,4,2017,31,25.1614838709677,"Del Norte Elementary",91764
"33086",36,67819,6036214,5,2017,31,17.74,"Del Norte Elementary",91764
"33087",36,67819,6036214,13,2017,31,24.5626315789474,"Del Norte Elementary",91764
"33088",36,67819,6036214,13,2017,111,35.3835384615385,"Del Norte Elementary",91764
"33089",36,67819,6036222,3,2017,31,38,"Edison Elementary",91764
"33090",36,67819,6036222,3,2017,111,58.695,"Edison Elementary",91764
"33091",36,67819,6036222,4,2017,31,60.145,"Edison Elementary",91764
"33092",36,67819,6036222,4,2017,111,80.77,"Edison Elementary",91764
"33093",36,67819,6036222,5,2017,31,38.1292805755396,"Edison Elementary",91764
"33094",36,67819,6036222,5,2017,111,63.33,"Edison Elementary",91764
"33095",36,67819,6036222,6,2017,31,43.375,"Edison Elementary",91764
"33096",36,67819,6036222,6,2017,111,74,"Edison Elementary",91764
"33097",36,67819,6036222,7,2017,31,70,"Edison Elementary",91764
"33098",36,67819,6036222,7,2017,111,65.625,"Edison Elementary",91764
"33099",36,67819,6036222,8,2017,31,68.055,"Edison Elementary",91764
"33100",36,67819,6036222,8,2017,111,85,"Edison Elementary",91764
"33101",36,67819,6036222,13,2017,31,49.6660402684564,"Edison Elementary",91764
"33102",36,67819,6036222,13,2017,111,71.075,"Edison Elementary",91764
"33103",36,67819,6036230,3,2017,31,35.605,"El Camino Elementary",91762
"33104",36,67819,6036230,4,2017,31,31.6448101265823,"El Camino Elementary",91762
"33105",36,67819,6036230,5,2017,31,20.790099009901,"El Camino Elementary",91762
"33106",36,67819,6036230,6,2017,31,32.14,"El Camino Elementary",91762
"33107",36,67819,6036230,13,2017,31,30.4254009433962,"El Camino Elementary",91762
"33108",36,67819,6036230,13,2017,111,40.475,"El Camino Elementary",91762
"33109",36,67819,6036248,3,2017,31,32.855,"Elderberry Elementary",91762
"33110",36,67819,6036248,3,2017,111,58.825,"Elderberry Elementary",91762
"33111",36,67819,6036248,4,2017,31,54.475,"Elderberry Elementary",91762
"33112",36,67819,6036248,4,2017,111,47.055,"Elderberry Elementary",91762
"33113",36,67819,6036248,5,2017,31,30.585,"Elderberry Elementary",91762
"33114",36,67819,6036248,5,2017,111,33.33,"Elderberry Elementary",91762
"33115",36,67819,6036248,6,2017,31,40.985,"Elderberry Elementary",91762
"33116",36,67819,6036248,6,2017,111,43.33,"Elderberry Elementary",91762
"33117",36,67819,6036248,13,2017,31,38.415,"Elderberry Elementary",91762
"33118",36,67819,6036248,13,2017,111,45.52,"Elderberry Elementary",91762
"33119",36,67819,6036255,3,2017,31,50,"Euclid Elementary",91762
"33120",36,67819,6036255,4,2017,31,21.425,"Euclid Elementary",91762
"33121",36,67819,6036255,5,2017,31,27.55,"Euclid Elementary",91762
"33122",36,67819,6036255,6,2017,31,23.6451955307263,"Euclid Elementary",91762
"33123",36,67819,6036255,13,2017,31,31.1415782312925,"Euclid Elementary",91762
"33124",36,67819,6036255,13,2017,111,16.67,"Euclid Elementary",91762
"33125",36,67819,6036263,3,2017,31,40.1313815789474,"Hawthorne Elementary",91762
"33126",36,67819,6036263,3,2017,111,65.785,"Hawthorne Elementary",91762
"33127",36,67819,6036263,4,2017,31,29.415,"Hawthorne Elementary",91762
"33128",36,67819,6036263,4,2017,111,41.67,"Hawthorne Elementary",91762
"33129",36,67819,6036263,5,2017,31,25,"Hawthorne Elementary",91762
"33130",36,67819,6036263,5,2017,111,48.08,"Hawthorne Elementary",91762
"33131",36,67819,6036263,6,2017,31,22.875,"Hawthorne Elementary",91762
"33132",36,67819,6036263,6,2017,111,28,"Hawthorne Elementary",91762
"33133",36,67819,6036263,13,2017,31,28.9543880597015,"Hawthorne Elementary",91762
"33134",36,67819,6036263,13,2017,111,45.12,"Hawthorne Elementary",91762
"33135",36,67819,6036271,3,2017,31,37.775,"Howard Elementary",91763
"33136",36,67819,6036271,3,2017,111,45.45,"Howard Elementary",91763
"33137",36,67819,6036271,4,2017,31,29.66,"Howard Elementary",91763
"33138",36,67819,6036271,5,2017,31,32.575,"Howard Elementary",91763
"33139",36,67819,6036271,5,2017,111,41.665,"Howard Elementary",91763
"33140",36,67819,6036271,6,2017,31,41.2146060606061,"Howard Elementary",91763
"33141",36,67819,6036271,6,2017,111,75,"Howard Elementary",91763
"33142",36,67819,6036271,13,2017,31,35.967243697479,"Howard Elementary",91763
"33143",36,67819,6036271,13,2017,111,60.205,"Howard Elementary",91763
"33144",36,67819,6036289,6,2017,31,23.4617596566524,"Ray Wiltsey Middle",91764
"33145",36,67819,6036289,6,2017,111,36.67,"Ray Wiltsey Middle",91764
"33146",36,67819,6036289,7,2017,31,25.6325037257824,"Ray Wiltsey Middle",91764
"33147",36,67819,6036289,7,2017,111,64.29,"Ray Wiltsey Middle",91764
"33148",36,67819,6036289,8,2017,31,30.6982790697674,"Ray Wiltsey Middle",91764
