"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"363",1,61150,6113005,4,2018,111,86.155,"Jensen Ranch Elementary",94552
"364",1,61150,6113005,5,2018,111,95.99888,"Jensen Ranch Elementary",94552
"365",1,61150,6113005,13,2018,31,61.905,"Jensen Ranch Elementary",94552
"366",1,61150,6113005,13,2018,111,90.178161209068,"Jensen Ranch Elementary",94552
"367",1,61168,132746,11,2018,31,33.335,"Emery Secondary",94608
"368",1,61168,132746,11,2018,111,27.27,"Emery Secondary",94608
"369",1,61168,132746,13,2018,31,33.335,"Emery Secondary",94608
"370",1,61168,132746,13,2018,111,27.27,"Emery Secondary",94608
"371",1,61168,6090492,3,2018,31,8.065,"Anna Yates Elementary",94608
"372",1,61168,6090492,4,2018,31,25,"Anna Yates Elementary",94608
"373",1,61168,6090492,4,2018,111,61.115,"Anna Yates Elementary",94608
"374",1,61168,6090492,5,2018,31,18.42,"Anna Yates Elementary",94608
"375",1,61168,6090492,5,2018,111,27.27,"Anna Yates Elementary",94608
"376",1,61168,6090492,6,2018,31,20.2546835443038,"Anna Yates Elementary",94608
"377",1,61168,6090492,6,2018,111,40.91,"Anna Yates Elementary",94608
"378",1,61168,6090492,7,2018,31,15.4761904761905,"Anna Yates Elementary",94608
"379",1,61168,6090492,8,2018,31,22.225,"Anna Yates Elementary",94608
"380",1,61168,6090492,13,2018,31,18.7356842105263,"Anna Yates Elementary",94608
"381",1,61168,6090492,13,2018,111,41.7366141732283,"Anna Yates Elementary",94608
"382",1,61176,130062,11,2018,31,63.765845410628,"American High",94536
"383",1,61176,130062,11,2018,111,84.125,"American High",94536
"384",1,61176,130062,13,2018,31,63.765845410628,"American High",94536
"385",1,61176,130062,13,2018,111,84.125,"American High",94536
"386",1,61176,130138,11,2018,31,7.775,"Robertson High (Continuation)",94538
"387",1,61176,130138,11,2018,111,12.3290410958904,"Robertson High (Continuation)",94538
"388",1,61176,130138,13,2018,31,7.775,"Robertson High (Continuation)",94538
"389",1,61176,130138,13,2018,111,12.3290410958904,"Robertson High (Continuation)",94538
"390",1,61176,130534,4,2018,111,83.0016,"Circle Of Independent Learning",94538
"391",1,61176,130534,6,2018,111,88.465,"Circle Of Independent Learning",94538
"392",1,61176,130534,7,2018,111,71.875,"Circle Of Independent Learning",94538
"393",1,61176,130534,8,2018,31,25,"Circle Of Independent Learning",94538
"394",1,61176,130534,8,2018,111,81.82,"Circle Of Independent Learning",94538
"395",1,61176,130534,11,2018,31,39.13,"Circle Of Independent Learning",94538
"396",1,61176,130534,11,2018,111,61.29,"Circle Of Independent Learning",94538
"397",1,61176,130534,13,2018,31,40.28,"Circle Of Independent Learning",94538
"398",1,61176,130534,13,2018,111,74.1907329842932,"Circle Of Independent Learning",94538
"399",1,61176,134270,11,2018,31,52.9045161290323,"Irvington High",94538
"400",1,61176,134270,11,2018,111,83.015,"Irvington High",94538
"401",1,61176,134270,13,2018,31,52.9045161290323,"Irvington High",94538
"402",1,61176,134270,13,2018,111,83.015,"Irvington High",94538
"403",1,61176,134452,11,2018,31,43.0573148148148,"John F. Kennedy High",94538
"404",1,61176,134452,11,2018,111,61.1247774480712,"John F. Kennedy High",94538
"405",1,61176,134452,13,2018,31,43.0573148148148,"John F. Kennedy High",94538
"406",1,61176,134452,13,2018,111,61.1247774480712,"John F. Kennedy High",94538
"407",1,61176,135244,11,2018,31,83.925,"Mission San Jose High",94539
"408",1,61176,135244,11,2018,111,94.7452796420582,"Mission San Jose High",94539
"409",1,61176,135244,13,2018,31,83.925,"Mission San Jose High",94539
"410",1,61176,135244,13,2018,111,94.7452796420582,"Mission San Jose High",94539
"411",1,61176,138693,11,2018,31,41.4899290780142,"Washington High",94536
"412",1,61176,138693,11,2018,111,73.05,"Washington High",94536
"413",1,61176,138693,13,2018,31,41.4899290780142,"Washington High",94536
"414",1,61176,138693,13,2018,111,73.05,"Washington High",94536
"415",1,61176,6000541,3,2018,31,37.035,"John Blacow Elementary",94538
"416",1,61176,6000541,3,2018,111,65,"John Blacow Elementary",94538
"417",1,61176,6000541,4,2018,31,45.315,"John Blacow Elementary",94538
"418",1,61176,6000541,4,2018,111,61.2903225806452,"John Blacow Elementary",94538
"419",1,61176,6000541,5,2018,31,38.5943859649123,"John Blacow Elementary",94538
"420",1,61176,6000541,5,2018,111,56.4112820512821,"John Blacow Elementary",94538
"421",1,61176,6000541,6,2018,31,29.5095081967213,"John Blacow Elementary",94538
"422",1,61176,6000541,6,2018,111,63.045,"John Blacow Elementary",94538
"423",1,61176,6000541,13,2018,31,37.71,"John Blacow Elementary",94538
"424",1,61176,6000541,13,2018,111,61.5383974358974,"John Blacow Elementary",94538
"425",1,61176,6000558,3,2018,31,33.33,"Brier Elementary",94538
"426",1,61176,6000558,3,2018,111,60.4639534883721,"Brier Elementary",94538
"427",1,61176,6000558,4,2018,31,43.1380392156863,"Brier Elementary",94538
"428",1,61176,6000558,4,2018,111,68.27,"Brier Elementary",94538
"429",1,61176,6000558,5,2018,31,27.885,"Brier Elementary",94538
"430",1,61176,6000558,5,2018,111,69.15,"Brier Elementary",94538
"431",1,61176,6000558,6,2018,31,42.3894565217391,"Brier Elementary",94538
"432",1,61176,6000558,6,2018,111,81.08,"Brier Elementary",94538
"433",1,61176,6000558,13,2018,31,36.6506544502618,"Brier Elementary",94538
"434",1,61176,6000558,13,2018,111,69.2738547486034,"Brier Elementary",94538
"435",1,61176,6000566,3,2018,31,26.785,"Cabrillo Elementary",94536
"436",1,61176,6000566,3,2018,111,71.74,"Cabrillo Elementary",94536
"437",1,61176,6000566,4,2018,31,35.2135211267606,"Cabrillo Elementary",94536
"438",1,61176,6000566,4,2018,111,52.541186440678,"Cabrillo Elementary",94536
"439",1,61176,6000566,5,2018,31,31.25,"Cabrillo Elementary",94536
"440",1,61176,6000566,5,2018,111,51.667,"Cabrillo Elementary",94536
"441",1,61176,6000566,6,2018,31,48.15,"Cabrillo Elementary",94536
"442",1,61176,6000566,6,2018,111,56.7591891891892,"Cabrillo Elementary",94536
"443",1,61176,6000566,13,2018,31,35.0977551020408,"Cabrillo Elementary",94536
"444",1,61176,6000566,13,2018,111,57.4294059405941,"Cabrillo Elementary",94536
"445",1,61176,6000590,3,2018,31,38.7755102040816,"E. M. Grimmer Elementary",94538
"446",1,61176,6000590,3,2018,111,75.7586363636364,"E. M. Grimmer Elementary",94538
"447",1,61176,6000590,4,2018,31,55.4238554216868,"E. M. Grimmer Elementary",94538
"448",1,61176,6000590,4,2018,111,80.3925490196079,"E. M. Grimmer Elementary",94538
"449",1,61176,6000590,5,2018,31,44.23,"E. M. Grimmer Elementary",94538
"450",1,61176,6000590,5,2018,111,80,"E. M. Grimmer Elementary",94538
"451",1,61176,6000590,6,2018,31,47.22,"E. M. Grimmer Elementary",94538
"452",1,61176,6000590,6,2018,111,71.875,"E. M. Grimmer Elementary",94538
"453",1,61176,6000590,13,2018,31,47.6565625,"E. M. Grimmer Elementary",94538
"454",1,61176,6000590,13,2018,111,77.2488888888889,"E. M. Grimmer Elementary",94538
"455",1,61176,6000624,3,2018,31,25.715,"Glenmoor Elementary",94536
"456",1,61176,6000624,3,2018,111,71.19,"Glenmoor Elementary",94536
"457",1,61176,6000624,4,2018,31,51.665,"Glenmoor Elementary",94536
"458",1,61176,6000624,4,2018,111,87.5,"Glenmoor Elementary",94536
"459",1,61176,6000624,5,2018,31,35.715,"Glenmoor Elementary",94536
"460",1,61176,6000624,5,2018,111,75.45,"Glenmoor Elementary",94536
"461",1,61176,6000624,6,2018,31,40.74,"Glenmoor Elementary",94536
"462",1,61176,6000624,6,2018,111,76.785,"Glenmoor Elementary",94536
"463",1,61176,6000624,13,2018,31,37.795,"Glenmoor Elementary",94536
"464",1,61176,6000624,13,2018,111,77.105,"Glenmoor Elementary",94536
"465",1,61176,6000640,3,2018,31,61.365,"Harvey Green Elementary",94538
"466",1,61176,6000640,3,2018,111,82.075,"Harvey Green Elementary",94538
"467",1,61176,6000640,4,2018,31,63.335,"Harvey Green Elementary",94538
"468",1,61176,6000640,4,2018,111,84.1561386138614,"Harvey Green Elementary",94538
"469",1,61176,6000640,5,2018,31,59.26,"Harvey Green Elementary",94538
"470",1,61176,6000640,5,2018,111,87.255,"Harvey Green Elementary",94538
"471",1,61176,6000640,6,2018,31,61.365,"Harvey Green Elementary",94538
"472",1,61176,6000640,6,2018,111,90,"Harvey Green Elementary",94538
"473",1,61176,6000640,13,2018,31,61.045,"Harvey Green Elementary",94538
"474",1,61176,6000640,13,2018,111,85.9206443914081,"Harvey Green Elementary",94538
"475",1,61176,6000665,3,2018,31,33.93,"J. Haley Durham Elementary",94538
"476",1,61176,6000665,3,2018,111,73.53,"J. Haley Durham Elementary",94538
"477",1,61176,6000665,4,2018,31,43.75,"J. Haley Durham Elementary",94538
"478",1,61176,6000665,4,2018,111,73.61,"J. Haley Durham Elementary",94538
"479",1,61176,6000665,5,2018,31,50,"J. Haley Durham Elementary",94538
"480",1,61176,6000665,5,2018,111,73.26,"J. Haley Durham Elementary",94538
"481",1,61176,6000665,6,2018,31,51.92,"J. Haley Durham Elementary",94538
"482",1,61176,6000665,6,2018,111,73.1364179104478,"J. Haley Durham Elementary",94538
"483",1,61176,6000665,13,2018,31,44.21,"J. Haley Durham Elementary",94538
"484",1,61176,6000665,13,2018,111,73.3955657492355,"J. Haley Durham Elementary",94538
"485",1,61176,6000681,3,2018,31,60,"Joseph Azevada Elementary",94538
"486",1,61176,6000681,3,2018,111,89.4337398373984,"Joseph Azevada Elementary",94538
"487",1,61176,6000681,4,2018,31,59.5679591836735,"Joseph Azevada Elementary",94538
"488",1,61176,6000681,4,2018,111,82.8257055214724,"Joseph Azevada Elementary",94538
"489",1,61176,6000681,5,2018,31,70,"Joseph Azevada Elementary",94538
"490",1,61176,6000681,5,2018,111,89.655,"Joseph Azevada Elementary",94538
"491",1,61176,6000681,6,2018,31,22.22,"Joseph Azevada Elementary",94538
"492",1,61176,6000681,6,2018,111,88.1,"Joseph Azevada Elementary",94538
"493",1,61176,6000681,13,2018,31,52.4462068965517,"Joseph Azevada Elementary",94538
"494",1,61176,6000681,13,2018,111,87.0327572016461,"Joseph Azevada Elementary",94538
"495",1,61176,6000715,3,2018,31,42.3715254237288,"Tom Maloney Elementary",94536
"496",1,61176,6000715,3,2018,111,72.6302105263158,"Tom Maloney Elementary",94536
"497",1,61176,6000715,4,2018,31,43.18,"Tom Maloney Elementary",94536
"498",1,61176,6000715,4,2018,111,79.565,"Tom Maloney Elementary",94536
"499",1,61176,6000715,5,2018,31,37.2083720930233,"Tom Maloney Elementary",94536
"500",1,61176,6000715,5,2018,111,74.8300680272109,"Tom Maloney Elementary",94536
"501",1,61176,6000715,6,2018,31,18.185,"Tom Maloney Elementary",94536
"502",1,61176,6000715,6,2018,111,67.39,"Tom Maloney Elementary",94536
"503",1,61176,6000715,13,2018,31,35.7888421052632,"Tom Maloney Elementary",94536
"504",1,61176,6000715,13,2018,111,74.19,"Tom Maloney Elementary",94536
"505",1,61176,6000723,3,2018,31,14.285,"John G. Mattos Elementary",94536
"506",1,61176,6000723,3,2018,111,74.265,"John G. Mattos Elementary",94536
"507",1,61176,6000723,4,2018,31,34.4789655172414,"John G. Mattos Elementary",94536
"508",1,61176,6000723,4,2018,111,66.6703703703704,"John G. Mattos Elementary",94536
"509",1,61176,6000723,5,2018,31,21.055,"John G. Mattos Elementary",94536
"510",1,61176,6000723,5,2018,111,63.435,"John G. Mattos Elementary",94536
"511",1,61176,6000723,6,2018,31,38.095,"John G. Mattos Elementary",94536
"512",1,61176,6000723,6,2018,111,73.6845112781955,"John G. Mattos Elementary",94536
"513",1,61176,6000723,13,2018,31,27.7359124087591,"John G. Mattos Elementary",94536
"514",1,61176,6000723,13,2018,111,69.515,"John G. Mattos Elementary",94536
"515",1,61176,6000749,3,2018,111,86.25,"Mission Valley Elementary",94539
"516",1,61176,6000749,4,2018,31,18.18,"Mission Valley Elementary",94539
"517",1,61176,6000749,4,2018,111,94.385,"Mission Valley Elementary",94539
"518",1,61176,6000749,5,2018,111,90.91,"Mission Valley Elementary",94539
"519",1,61176,6000749,6,2018,111,91.2153974895398,"Mission Valley Elementary",94539
"520",1,61176,6000749,13,2018,31,41.665,"Mission Valley Elementary",94539
"521",1,61176,6000749,13,2018,111,90.8405444887118,"Mission Valley Elementary",94539
"522",1,61176,6000756,3,2018,31,69.5669565217391,"Niles Elementary",94536
"523",1,61176,6000756,3,2018,111,83.91,"Niles Elementary",94536
"524",1,61176,6000756,4,2018,31,53.57,"Niles Elementary",94536
"525",1,61176,6000756,4,2018,111,78.620275862069,"Niles Elementary",94536
"526",1,61176,6000756,5,2018,31,50,"Niles Elementary",94536
"527",1,61176,6000756,5,2018,111,75,"Niles Elementary",94536
"528",1,61176,6000756,6,2018,31,29.63,"Niles Elementary",94536
"529",1,61176,6000756,6,2018,111,69.615,"Niles Elementary",94536
"530",1,61176,6000756,13,2018,31,50.0037735849057,"Niles Elementary",94536
"531",1,61176,6000756,13,2018,111,77.1355155482815,"Niles Elementary",94536
"532",1,61176,6000764,3,2018,31,50,"O. N. Hirsch Elementary",94538
"533",1,61176,6000764,3,2018,111,90.7658461538462,"O. N. Hirsch Elementary",94538
"534",1,61176,6000764,4,2018,31,47.83,"O. N. Hirsch Elementary",94538
"535",1,61176,6000764,4,2018,111,83.9421897810219,"O. N. Hirsch Elementary",94538
"536",1,61176,6000764,5,2018,31,50.0015909090909,"O. N. Hirsch Elementary",94538
"537",1,61176,6000764,5,2018,111,84.9608270676692,"O. N. Hirsch Elementary",94538
"538",1,61176,6000764,6,2018,31,42.59,"O. N. Hirsch Elementary",94538
"539",1,61176,6000764,6,2018,111,80.00488,"O. N. Hirsch Elementary",94538
"540",1,61176,6000764,13,2018,31,47.2206111111111,"O. N. Hirsch Elementary",94538
"541",1,61176,6000764,13,2018,111,84.9481142857143,"O. N. Hirsch Elementary",94538
"542",1,61176,6000798,3,2018,31,63.64,"Parkmont Elementary",94536
"543",1,61176,6000798,3,2018,111,90.945,"Parkmont Elementary",94536
"544",1,61176,6000798,4,2018,31,42.305,"Parkmont Elementary",94536
"545",1,61176,6000798,4,2018,111,86.8546948356807,"Parkmont Elementary",94536
"546",1,61176,6000798,5,2018,31,52.38,"Parkmont Elementary",94536
"547",1,61176,6000798,5,2018,111,88.9452261306533,"Parkmont Elementary",94536
"548",1,61176,6000798,6,2018,31,52.94,"Parkmont Elementary",94536
"549",1,61176,6000798,6,2018,111,82.0342857142857,"Parkmont Elementary",94536
"550",1,61176,6000798,13,2018,31,52.40064,"Parkmont Elementary",94536
"551",1,61176,6000798,13,2018,111,87.4534106728538,"Parkmont Elementary",94536
"552",1,61176,6000806,3,2018,31,30.77,"Patterson Elementary",94536
"553",1,61176,6000806,3,2018,111,82.855,"Patterson Elementary",94536
"554",1,61176,6000806,4,2018,31,40.905,"Patterson Elementary",94536
"555",1,61176,6000806,4,2018,111,61.03,"Patterson Elementary",94536
"556",1,61176,6000806,5,2018,31,32.69,"Patterson Elementary",94536
"557",1,61176,6000806,5,2018,111,70.635,"Patterson Elementary",94536
"558",1,61176,6000806,6,2018,31,32.255,"Patterson Elementary",94536
"559",1,61176,6000806,6,2018,111,79.825,"Patterson Elementary",94536
"560",1,61176,6000806,13,2018,31,34.485,"Patterson Elementary",94536
"561",1,61176,6000806,13,2018,111,73.45,"Patterson Elementary",94536
"562",1,61176,6000830,3,2018,31,29.7302702702703,"Vallejo Mill Elementary",94536
"563",1,61176,6000830,3,2018,111,59.6129807692308,"Vallejo Mill Elementary",94536
"564",1,61176,6000830,4,2018,31,36.665,"Vallejo Mill Elementary",94536
"565",1,61176,6000830,4,2018,111,70.2983168316832,"Vallejo Mill Elementary",94536
"566",1,61176,6000830,5,2018,31,36.955,"Vallejo Mill Elementary",94536
"567",1,61176,6000830,5,2018,111,66.305,"Vallejo Mill Elementary",94536
"568",1,61176,6000830,6,2018,31,24.195,"Vallejo Mill Elementary",94536
"569",1,61176,6000830,6,2018,111,57.4724137931034,"Vallejo Mill Elementary",94536
"570",1,61176,6000830,13,2018,31,31.7071219512195,"Vallejo Mill Elementary",94536
"571",1,61176,6000830,13,2018,111,63.54265625,"Vallejo Mill Elementary",94536
"572",1,61176,6000848,3,2018,111,89.4301422764228,"Warm Springs Elementary",94539
"573",1,61176,6000848,4,2018,31,72.5,"Warm Springs Elementary",94539
"574",1,61176,6000848,4,2018,111,94.0922362869198,"Warm Springs Elementary",94539
"575",1,61176,6000848,5,2018,31,66.665,"Warm Springs Elementary",94539
"576",1,61176,6000848,5,2018,111,90.9659437751004,"Warm Springs Elementary",94539
"577",1,61176,6000848,6,2018,31,70.7334146341463,"Warm Springs Elementary",94539
"578",1,61176,6000848,6,2018,111,90.91,"Warm Springs Elementary",94539
"579",1,61176,6000848,13,2018,31,68.2922764227642,"Warm Springs Elementary",94539
"580",1,61176,6000848,13,2018,111,91.3132530120482,"Warm Springs Elementary",94539
"581",1,61176,6056873,7,2018,31,37.4570318021201,"Centerville Junior High",94536
"582",1,61176,6056873,7,2018,111,76.1848037889039,"Centerville Junior High",94536
"583",1,61176,6056873,8,2018,31,33.86,"Centerville Junior High",94536
"584",1,61176,6056873,8,2018,111,75.695,"Centerville Junior High",94536
"585",1,61176,6056873,13,2018,31,35.557429048414,"Centerville Junior High",94536
"586",1,61176,6056873,13,2018,111,75.9569386281588,"Centerville Junior High",94536
"587",1,61176,6056881,7,2018,31,38.1808484848485,"G. M. Walters Junior High",94538
"588",1,61176,6056881,7,2018,111,71.65,"G. M. Walters Junior High",94538
"589",1,61176,6056881,8,2018,31,31.7362580645161,"G. M. Walters Junior High",94538
"590",1,61176,6056881,8,2018,111,60.925,"G. M. Walters Junior High",94538
"591",1,61176,6056881,13,2018,31,35.06828125,"G. M. Walters Junior High",94538
"592",1,61176,6056881,13,2018,111,67.335,"G. M. Walters Junior High",94538
"593",1,61176,6056907,7,2018,31,50.7585714285714,"John M. Horner Junior High",94538
"594",1,61176,6056907,7,2018,111,86.5524242424242,"John M. Horner Junior High",94538
"595",1,61176,6056907,8,2018,31,42.4581005586592,"John M. Horner Junior High",94538
"596",1,61176,6056907,8,2018,111,87.2848133198789,"John M. Horner Junior High",94538
"597",1,61176,6056907,13,2018,31,46.79096,"John M. Horner Junior High",94538
"598",1,61176,6056907,13,2018,111,86.9203533568904,"John M. Horner Junior High",94538
"599",1,61176,6056915,7,2018,31,37.145,"Thornton Junior High",94536
"600",1,61176,6056915,7,2018,111,84.6355795148248,"Thornton Junior High",94536
"601",1,61176,6056915,8,2018,31,43.5552,"Thornton Junior High",94536
"602",1,61176,6056915,8,2018,111,85.5631813953488,"Thornton Junior High",94536
"603",1,61176,6056915,13,2018,31,40.4568965517241,"Thornton Junior High",94536
"604",1,61176,6056915,13,2018,111,85.0944195612431,"Thornton Junior High",94536
"605",1,61176,6056923,7,2018,31,66.25,"William Hopkins Junior High",94539
"606",1,61176,6056923,7,2018,111,92.0892702980473,"William Hopkins Junior High",94539
"607",1,61176,6056923,8,2018,31,56.975,"William Hopkins Junior High",94539
"608",1,61176,6056923,8,2018,111,92.96,"William Hopkins Junior High",94539
"609",1,61176,6056923,13,2018,31,61.445,"William Hopkins Junior High",94539
"610",1,61176,6056923,13,2018,111,92.5497933685728,"William Hopkins Junior High",94539
"611",1,61176,6066468,3,2018,111,89.9,"John Gomes Elementary",94539
"612",1,61176,6066468,4,2018,111,93.98,"John Gomes Elementary",94539
"613",1,61176,6066468,5,2018,111,89.505,"John Gomes Elementary",94539
