"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"379",1,61200,134536,11,2004,31,15,"Livermore High",94550
"380",1,61200,134536,11,2004,111,35.9968404423381,"Livermore High",94550
"381",1,61200,6001242,6,2004,31,13.5,"East Avenue Middle",94550
"382",1,61200,6001242,6,2004,111,63.5,"East Avenue Middle",94550
"383",1,61200,6001242,7,2004,31,31,"East Avenue Middle",94550
"384",1,61200,6001242,7,2004,111,61.5,"East Avenue Middle",94550
"385",1,61200,6001242,8,2004,31,27.2540983606557,"East Avenue Middle",94550
"386",1,61200,6001242,8,2004,111,53.9986187845304,"East Avenue Middle",94550
"387",1,61200,6001283,2,2004,31,33.5,"Jackson Avenue Elementary",94550
"388",1,61200,6001283,2,2004,111,53.5,"Jackson Avenue Elementary",94550
"389",1,61200,6001283,3,2004,31,44,"Jackson Avenue Elementary",94550
"390",1,61200,6001283,3,2004,111,52.5,"Jackson Avenue Elementary",94550
"391",1,61200,6001283,4,2004,31,41.5,"Jackson Avenue Elementary",94550
"392",1,61200,6001283,4,2004,111,67.5,"Jackson Avenue Elementary",94550
"393",1,61200,6001283,5,2004,31,23.3333333333333,"Jackson Avenue Elementary",94550
"394",1,61200,6001283,5,2004,111,53,"Jackson Avenue Elementary",94550
"395",1,61200,6001317,2,2004,31,17.5,"Marylin Avenue Elementary",94550
"396",1,61200,6001317,2,2004,111,27,"Marylin Avenue Elementary",94550
"397",1,61200,6001317,3,2004,31,21,"Marylin Avenue Elementary",94550
"398",1,61200,6001317,3,2004,111,30,"Marylin Avenue Elementary",94550
"399",1,61200,6001317,4,2004,31,19.5,"Marylin Avenue Elementary",94550
"400",1,61200,6001317,4,2004,111,49,"Marylin Avenue Elementary",94550
"401",1,61200,6001317,5,2004,31,18,"Marylin Avenue Elementary",94550
"402",1,61200,6001317,5,2004,111,29.6666666666667,"Marylin Avenue Elementary",94550
"403",1,61200,6001341,6,2004,31,33,"William Mendenhall Middle",94550
"404",1,61200,6001341,6,2004,111,66.5,"William Mendenhall Middle",94550
"405",1,61200,6001341,7,2004,31,16.5,"William Mendenhall Middle",94550
"406",1,61200,6001341,7,2004,111,64.5,"William Mendenhall Middle",94550
"407",1,61200,6001341,8,2004,31,54,"William Mendenhall Middle",94550
"408",1,61200,6001341,8,2004,111,55.4255319148936,"William Mendenhall Middle",94550
"409",1,61200,6071906,2,2004,31,29.5,"Arroyo Seco Elementary",94550
"410",1,61200,6071906,2,2004,111,60,"Arroyo Seco Elementary",94550
"411",1,61200,6071906,3,2004,111,71,"Arroyo Seco Elementary",94550
"412",1,61200,6071906,4,2004,31,36.5,"Arroyo Seco Elementary",94550
"413",1,61200,6071906,4,2004,111,71,"Arroyo Seco Elementary",94550
"414",1,61200,6071906,5,2004,31,16.6666666666667,"Arroyo Seco Elementary",94550
"415",1,61200,6071906,5,2004,111,56.6666666666667,"Arroyo Seco Elementary",94550
"416",1,61200,6089338,2,2004,31,46,"Rancho Las Positas Elementary",94550
"417",1,61200,6089338,2,2004,111,68,"Rancho Las Positas Elementary",94550
"418",1,61200,6089338,3,2004,31,33.5,"Rancho Las Positas Elementary",94550
"419",1,61200,6089338,3,2004,111,49,"Rancho Las Positas Elementary",94550
"420",1,61200,6089338,4,2004,111,70.5,"Rancho Las Positas Elementary",94550
"421",1,61200,6089338,5,2004,111,62.3333333333333,"Rancho Las Positas Elementary",94550
"422",1,61200,6097661,2,2004,111,78.4829931972789,"Sunset Elementary",94550
"423",1,61200,6097661,3,2004,111,78.5,"Sunset Elementary",94550
"424",1,61200,6097661,4,2004,111,84.5,"Sunset Elementary",94550
"425",1,61200,6097661,5,2004,111,65,"Sunset Elementary",94550
"426",1,61200,6117543,2,2004,31,39,"Altamont Creek Elementary",94550
"427",1,61200,6117543,2,2004,111,58,"Altamont Creek Elementary",94550
"428",1,61200,6117543,3,2004,111,62,"Altamont Creek Elementary",94550
"429",1,61200,6117543,4,2004,31,31,"Altamont Creek Elementary",94550
"430",1,61200,6117543,4,2004,111,61,"Altamont Creek Elementary",94550
"431",1,61200,6117543,5,2004,111,58,"Altamont Creek Elementary",94550
"432",1,61234,130054,9,2004,31,19.4509202453988,"Newark Memorial High",94560
"433",1,61234,130054,9,2004,111,42.0950184501845,"Newark Memorial High",94560
"434",1,61234,130054,10,2004,31,23.7636363636364,"Newark Memorial High",94560
"435",1,61234,130054,10,2004,111,38.9505791505792,"Newark Memorial High",94560
"436",1,61234,130054,11,2004,31,14.7607843137255,"Newark Memorial High",94560
"437",1,61234,130054,11,2004,111,27.9756317689531,"Newark Memorial High",94560
"438",1,61234,6001523,2,2004,111,35.5,"Lincoln Elementary",94560
"439",1,61234,6001523,3,2004,31,37.5,"Lincoln Elementary",94560
"440",1,61234,6001523,3,2004,111,57.5,"Lincoln Elementary",94560
"441",1,61234,6001523,4,2004,31,34.5,"Lincoln Elementary",94560
"442",1,61234,6001523,4,2004,111,55.5,"Lincoln Elementary",94560
"443",1,61234,6001523,5,2004,31,24,"Lincoln Elementary",94560
"444",1,61234,6001523,5,2004,111,60,"Lincoln Elementary",94560
"445",1,61234,6001523,6,2004,31,31.5,"Lincoln Elementary",94560
"446",1,61234,6001523,6,2004,111,55,"Lincoln Elementary",94560
"447",1,61234,6102917,7,2004,31,30,"Newark Junior High",94560
"448",1,61234,6102917,7,2004,111,48,"Newark Junior High",94560
"449",1,61234,6102917,8,2004,31,25.3426124197002,"Newark Junior High",94560
"450",1,61234,6102917,8,2004,111,46.2874671340929,"Newark Junior High",94560
"451",1,61242,134668,9,2004,31,16.6574654956085,"James Logan High",94587
"452",1,61242,134668,9,2004,111,34.8945921173236,"James Logan High",94587
"453",1,61242,134668,10,2004,31,17.4174852652259,"James Logan High",94587
"454",1,61242,134668,10,2004,111,30.3284072249589,"James Logan High",94587
"455",1,61242,134668,11,2004,31,16.6187766714083,"James Logan High",94587
"456",1,61242,134668,11,2004,111,30.6093435360451,"James Logan High",94587
"457",1,61242,6001572,2,2004,31,27,"Alvarado Elementary",94587
"458",1,61242,6001572,2,2004,111,49.5,"Alvarado Elementary",94587
"459",1,61242,6001572,3,2004,31,22.5,"Alvarado Elementary",94587
"460",1,61242,6001572,3,2004,111,45,"Alvarado Elementary",94587
"461",1,61242,6001572,4,2004,31,36,"Alvarado Elementary",94587
"462",1,61242,6001572,4,2004,111,57,"Alvarado Elementary",94587
"463",1,61242,6001572,5,2004,31,22.3333333333333,"Alvarado Elementary",94587
"464",1,61242,6001572,5,2004,111,41.6666666666667,"Alvarado Elementary",94587
"465",1,61242,6001606,2,2004,31,30.5,"Hillview Crest Elementary",94544
"466",1,61242,6001606,2,2004,111,53.5,"Hillview Crest Elementary",94544
"467",1,61242,6001606,3,2004,31,30.5,"Hillview Crest Elementary",94544
"468",1,61242,6001606,3,2004,111,54,"Hillview Crest Elementary",94544
"469",1,61242,6001606,4,2004,31,17.5,"Hillview Crest Elementary",94544
"470",1,61242,6001606,4,2004,111,37,"Hillview Crest Elementary",94544
"471",1,61242,6001606,5,2004,31,30.4,"Hillview Crest Elementary",94544
"472",1,61242,6001606,5,2004,111,31.6666666666667,"Hillview Crest Elementary",94544
"473",1,61242,6001622,2,2004,31,24,"Searles Elementary",94587
"474",1,61242,6001622,2,2004,111,37,"Searles Elementary",94587
"475",1,61242,6001622,3,2004,31,20,"Searles Elementary",94587
"476",1,61242,6001622,3,2004,111,44,"Searles Elementary",94587
"477",1,61242,6001622,4,2004,31,28,"Searles Elementary",94587
"478",1,61242,6001622,4,2004,111,52,"Searles Elementary",94587
"479",1,61242,6001622,5,2004,31,25,"Searles Elementary",94587
"480",1,61242,6001622,5,2004,111,33.3333333333333,"Searles Elementary",94587
"481",1,61242,6101604,2,2004,31,37.5,"Pioneer Elementary",94587
"482",1,61242,6101604,2,2004,111,72,"Pioneer Elementary",94587
"483",1,61242,6101604,3,2004,31,43,"Pioneer Elementary",94587
"484",1,61242,6101604,3,2004,111,61.5,"Pioneer Elementary",94587
"485",1,61242,6101604,4,2004,31,54,"Pioneer Elementary",94587
"486",1,61242,6101604,4,2004,111,76,"Pioneer Elementary",94587
"487",1,61242,6101604,5,2004,31,36.6486486486486,"Pioneer Elementary",94587
"488",1,61242,6101604,5,2004,111,64.3333333333333,"Pioneer Elementary",94587
"489",1,61259,135905,9,2004,31,16.4139715394567,"Oakland Senior High",94610
"490",1,61259,135905,9,2004,111,12.1014084507042,"Oakland Senior High",94610
"491",1,61259,135905,10,2004,31,11.966053748232,"Oakland Senior High",94610
"492",1,61259,135905,10,2004,111,11.49375,"Oakland Senior High",94610
"493",1,61259,135905,11,2004,31,11.8112033195021,"Oakland Senior High",94610
"494",1,61259,135905,11,2004,111,8.26065162907268,"Oakland Senior High",94610
"495",1,61259,136051,9,2004,31,13.6486486486486,"Oakland Technical Senior High",94611
"496",1,61259,136051,9,2004,111,25.144,"Oakland Technical Senior High",94611
"497",1,61259,137943,9,2004,31,18.2880258899676,"Skyline High",94619
"498",1,61259,137943,9,2004,111,21.4698952879581,"Skyline High",94619
"499",1,61259,137943,10,2004,31,13.7238095238095,"Skyline High",94619
"500",1,61259,137943,10,2004,111,25.301531213192,"Skyline High",94619
"501",1,61259,137943,11,2004,31,17.4239888423989,"Skyline High",94619
"502",1,61259,137943,11,2004,111,24.6134122287968,"Skyline High",94619
"503",1,61259,3030772,9,2004,111,36.2406639004149,"Oakland School For The Arts",94612
"504",1,61259,3030772,10,2004,31,22,"Oakland School For The Arts",94612
"505",1,61259,3030772,10,2004,111,33.6600790513834,"Oakland School For The Arts",94612
"506",1,61259,6001630,2,2004,31,30.5,"Allendale Elementary",94619
"507",1,61259,6001630,2,2004,111,37.5,"Allendale Elementary",94619
"508",1,61259,6001630,3,2004,31,19.5,"Allendale Elementary",94619
"509",1,61259,6001630,3,2004,111,20,"Allendale Elementary",94619
"510",1,61259,6001630,4,2004,31,25,"Allendale Elementary",94619
"511",1,61259,6001630,4,2004,111,31,"Allendale Elementary",94619
"512",1,61259,6001630,5,2004,31,14,"Allendale Elementary",94619
"513",1,61259,6001630,5,2004,111,12,"Allendale Elementary",94619
"514",1,61259,6001655,2,2004,31,56.5741935483871,"Bella Vista Elementary",94610
"515",1,61259,6001655,2,2004,111,52.1739130434783,"Bella Vista Elementary",94610
"516",1,61259,6001655,3,2004,31,32.5,"Bella Vista Elementary",94610
"517",1,61259,6001655,3,2004,111,50,"Bella Vista Elementary",94610
"518",1,61259,6001655,4,2004,31,23.5328947368421,"Bella Vista Elementary",94610
"519",1,61259,6001655,4,2004,111,13.5,"Bella Vista Elementary",94610
"520",1,61259,6001655,5,2004,31,15.3875598086124,"Bella Vista Elementary",94610
"521",1,61259,6001655,5,2004,111,27.9444444444444,"Bella Vista Elementary",94610
"522",1,61259,6001689,2,2004,31,11,"Burchhalter Elementary",94605
"523",1,61259,6001689,3,2004,31,58.5,"Burchhalter Elementary",94605
"524",1,61259,6001739,2,2004,31,80,"Cleveland Elementary",94606
"525",1,61259,6001739,2,2004,111,95,"Cleveland Elementary",94606
"526",1,61259,6001739,3,2004,31,64.5,"Cleveland Elementary",94606
"527",1,61259,6001739,3,2004,111,66.5,"Cleveland Elementary",94606
"528",1,61259,6001739,4,2004,31,57.5,"Cleveland Elementary",94606
"529",1,61259,6001739,4,2004,111,69,"Cleveland Elementary",94606
"530",1,61259,6001739,5,2004,31,39,"Cleveland Elementary",94606
"531",1,61259,6001739,5,2004,111,47.3333333333333,"Cleveland Elementary",94606
"532",1,61259,6001812,2,2004,31,29.5,"Emerson Elementary",94609
"533",1,61259,6001812,3,2004,31,21,"Emerson Elementary",94609
"534",1,61259,6001812,4,2004,31,19,"Emerson Elementary",94609
"535",1,61259,6001812,5,2004,31,1.66666666666667,"Emerson Elementary",94609
"536",1,61259,6001820,2,2004,31,50.5,"Franklin Elementary",94606
"537",1,61259,6001820,2,2004,111,59.5,"Franklin Elementary",94606
"538",1,61259,6001820,3,2004,31,33,"Franklin Elementary",94606
"539",1,61259,6001820,3,2004,111,37.5,"Franklin Elementary",94606
"540",1,61259,6001820,4,2004,31,38.5,"Franklin Elementary",94606
"541",1,61259,6001820,4,2004,111,53.5,"Franklin Elementary",94606
"542",1,61259,6001820,5,2004,31,26.3333333333333,"Franklin Elementary",94606
"543",1,61259,6001820,5,2004,111,29.3333333333333,"Franklin Elementary",94606
"544",1,61259,6001838,2,2004,31,50,"Fruitvale Elementary",94602
"545",1,61259,6001838,2,2004,111,56,"Fruitvale Elementary",94602
"546",1,61259,6001838,3,2004,31,35.4352331606218,"Fruitvale Elementary",94602
"547",1,61259,6001838,3,2004,111,49.6969696969697,"Fruitvale Elementary",94602
"548",1,61259,6001838,4,2004,31,30.5,"Fruitvale Elementary",94602
"549",1,61259,6001838,4,2004,111,33.5,"Fruitvale Elementary",94602
"550",1,61259,6001838,5,2004,31,27.3333333333333,"Fruitvale Elementary",94602
"551",1,61259,6001838,5,2004,111,18.3333333333333,"Fruitvale Elementary",94602
"552",1,61259,6001846,2,2004,31,30.5,"Garfield Elementary",94606
"553",1,61259,6001846,2,2004,111,23.1714285714286,"Garfield Elementary",94606
"554",1,61259,6001846,3,2004,31,34.7037037037037,"Garfield Elementary",94606
"555",1,61259,6001846,4,2004,31,17.5,"Garfield Elementary",94606
"556",1,61259,6001846,4,2004,111,32.6774193548387,"Garfield Elementary",94606
"557",1,61259,6001846,5,2004,31,16.6666666666667,"Garfield Elementary",94606
"558",1,61259,6001846,5,2004,111,16.6666666666667,"Garfield Elementary",94606
"559",1,61259,6001853,2,2004,31,32.5,"Glenview Elementary",94602
"560",1,61259,6001853,2,2004,111,47,"Glenview Elementary",94602
"561",1,61259,6001853,3,2004,31,52.5,"Glenview Elementary",94602
"562",1,61259,6001853,3,2004,111,57.5,"Glenview Elementary",94602
"563",1,61259,6001853,4,2004,31,33.8085106382979,"Glenview Elementary",94602
"564",1,61259,6001853,4,2004,111,50,"Glenview Elementary",94602
"565",1,61259,6001853,5,2004,31,15.3333333333333,"Glenview Elementary",94602
"566",1,61259,6001853,5,2004,111,23,"Glenview Elementary",94602
"567",1,61259,6001879,2,2004,31,68.5,"Grass Valley Elementary",94605
"568",1,61259,6001879,2,2004,111,53.5,"Grass Valley Elementary",94605
"569",1,61259,6001879,3,2004,31,33,"Grass Valley Elementary",94605
"570",1,61259,6001879,3,2004,111,41,"Grass Valley Elementary",94605
"571",1,61259,6001879,4,2004,31,70,"Grass Valley Elementary",94605
"572",1,61259,6001879,4,2004,111,70.5,"Grass Valley Elementary",94605
"573",1,61259,6001879,5,2004,31,33.3333333333333,"Grass Valley Elementary",94605
"574",1,61259,6001879,5,2004,111,40.6666666666667,"Grass Valley Elementary",94605
"575",1,61259,6001994,2,2004,31,29.5,"Laurel Elementary",94619
"576",1,61259,6001994,3,2004,31,35.5,"Laurel Elementary",94619
"577",1,61259,6001994,3,2004,111,36.5,"Laurel Elementary",94619
"578",1,61259,6001994,4,2004,31,30.5,"Laurel Elementary",94619
"579",1,61259,6001994,4,2004,111,29,"Laurel Elementary",94619
"580",1,61259,6001994,5,2004,31,29.6666666666667,"Laurel Elementary",94619
"581",1,61259,6001994,5,2004,111,41.6666666666667,"Laurel Elementary",94619
"582",1,61259,6002018,2,2004,31,74.5,"Lincoln Elementary",94607
"583",1,61259,6002018,3,2004,31,57.5,"Lincoln Elementary",94607
"584",1,61259,6002018,4,2004,31,61.5,"Lincoln Elementary",94607
"585",1,61259,6002018,4,2004,111,73.5,"Lincoln Elementary",94607
"586",1,61259,6002018,5,2004,31,47.6666666666667,"Lincoln Elementary",94607
"587",1,61259,6002059,2,2004,31,30.5,"Markham Elementary",94605
"588",1,61259,6002059,3,2004,31,21,"Markham Elementary",94605
"589",1,61259,6002059,4,2004,31,19,"Markham Elementary",94605
"590",1,61259,6002059,5,2004,31,20.6666666666667,"Markham Elementary",94605
"591",1,61259,6002083,2,2004,31,68.5,"Montclair Elementary",94611
"592",1,61259,6002083,2,2004,111,70,"Montclair Elementary",94611
"593",1,61259,6002083,3,2004,111,72.5,"Montclair Elementary",94611
"594",1,61259,6002083,4,2004,111,71,"Montclair Elementary",94611
"595",1,61259,6002083,5,2004,111,66.6666666666667,"Montclair Elementary",94611
"596",1,61259,6002109,2,2004,31,32,"Peralta Elementary",94609
"597",1,61259,6002109,2,2004,111,60,"Peralta Elementary",94609
"598",1,61259,6002109,3,2004,31,43,"Peralta Elementary",94609
"599",1,61259,6002109,4,2004,31,44,"Peralta Elementary",94609
"600",1,61259,6002109,4,2004,111,66.5,"Peralta Elementary",94609
"601",1,61259,6002109,5,2004,31,37.6458333333333,"Peralta Elementary",94609
"602",1,61259,6002109,5,2004,111,53,"Peralta Elementary",94609
"603",1,61259,6002117,2,2004,31,28.6619718309859,"Piedmont Avenue Elementary",94611
"604",1,61259,6002117,2,2004,111,26.5,"Piedmont Avenue Elementary",94611
"605",1,61259,6002117,3,2004,31,21.5,"Piedmont Avenue Elementary",94611
"606",1,61259,6002117,3,2004,111,36,"Piedmont Avenue Elementary",94611
"607",1,61259,6002117,4,2004,31,13.5,"Piedmont Avenue Elementary",94611
"608",1,61259,6002117,4,2004,111,42,"Piedmont Avenue Elementary",94611
"609",1,61259,6002117,5,2004,31,27,"Piedmont Avenue Elementary",94611
"610",1,61259,6002117,5,2004,111,23,"Piedmont Avenue Elementary",94611
"611",1,61259,6002174,2,2004,31,34.5,"Sequoia Elementary",94602
"612",1,61259,6002174,2,2004,111,16.5,"Sequoia Elementary",94602
"613",1,61259,6002174,3,2004,31,11.5,"Sequoia Elementary",94602
"614",1,61259,6002174,3,2004,111,45.5,"Sequoia Elementary",94602
"615",1,61259,6002174,4,2004,31,32.0153846153846,"Sequoia Elementary",94602
"616",1,61259,6002174,4,2004,111,35,"Sequoia Elementary",94602
"617",1,61259,6002174,5,2004,31,32,"Sequoia Elementary",94602
"618",1,61259,6002174,5,2004,111,46.8227848101266,"Sequoia Elementary",94602
"619",1,61259,6002190,2,2004,31,23,"Stonehurst Elementary",94603
"620",1,61259,6002190,2,2004,111,25,"Stonehurst Elementary",94603
"621",1,61259,6002190,3,2004,31,22,"Stonehurst Elementary",94603
"622",1,61259,6002190,3,2004,111,7,"Stonehurst Elementary",94603
"623",1,61259,6002190,4,2004,31,18,"Stonehurst Elementary",94603
"624",1,61259,6002190,4,2004,111,25,"Stonehurst Elementary",94603
"625",1,61259,6002190,5,2004,31,17.6666666666667,"Stonehurst Elementary",94603
"626",1,61259,6002190,5,2004,111,9.20454545454546,"Stonehurst Elementary",94603
"627",1,61259,6002216,2,2004,111,95,"Thornhill Elementary",94611
"628",1,61259,6002216,3,2004,111,85,"Thornhill Elementary",94611
"629",1,61259,6002216,4,2004,111,87,"Thornhill Elementary",94611
"630",1,61259,6002216,5,2004,111,87.3376623376623,"Thornhill Elementary",94611
"631",1,61259,6057004,6,2004,31,12.5,"Claremont Middle",94618
"632",1,61259,6057004,6,2004,111,21,"Claremont Middle",94618
"633",1,61259,6057004,7,2004,31,12,"Claremont Middle",94618
"634",1,61259,6057004,7,2004,111,37.4676258992806,"Claremont Middle",94618
"635",1,61259,6057004,8,2004,31,9.65178571428571,"Claremont Middle",94618
"636",1,61259,6057004,8,2004,111,19.0796019900498,"Claremont Middle",94618
"637",1,61259,6057046,3,2004,31,24,"Hoover Elementary",94608
"638",1,61259,6057046,4,2004,31,24.5,"Hoover Elementary",94608
"639",1,61259,6057046,4,2004,111,18,"Hoover Elementary",94608
"640",1,61259,6057046,5,2004,31,13.6666666666667,"Hoover Elementary",94608
"641",1,61259,6057046,5,2004,111,16.6666666666667,"Hoover Elementary",94608
"642",1,61259,6057079,6,2004,31,23.5073170731707,"Montera Middle",94611
"643",1,61259,6057079,6,2004,111,56,"Montera Middle",94611
"644",1,61259,6057079,7,2004,31,23.5,"Montera Middle",94611
"645",1,61259,6057079,7,2004,111,56.0096852300242,"Montera Middle",94611
"646",1,61259,6057079,8,2004,31,24.5217391304348,"Montera Middle",94611
"647",1,61259,6057079,8,2004,111,51.0750360750361,"Montera Middle",94611
"648",1,61259,6057087,6,2004,31,15,"Roosevelt Middle",94606
"649",1,61259,6057087,6,2004,111,19,"Roosevelt Middle",94606
"650",1,61259,6057087,7,2004,31,22.5,"Roosevelt Middle",94606
"651",1,61259,6057087,7,2004,111,26.5,"Roosevelt Middle",94606
"652",1,61259,6057087,8,2004,31,13.979381443299,"Roosevelt Middle",94606
