"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"382",1,61200,6001341,8,2003,111,55.5599520383693,"William Mendenhall Middle",94550
"383",1,61200,6071906,2,2003,111,76.5,"Arroyo Seco Elementary",94550
"384",1,61200,6071906,3,2003,31,46,"Arroyo Seco Elementary",94550
"385",1,61200,6071906,3,2003,111,66.5,"Arroyo Seco Elementary",94550
"386",1,61200,6071906,4,2003,31,41.5,"Arroyo Seco Elementary",94550
"387",1,61200,6071906,4,2003,111,74.5,"Arroyo Seco Elementary",94550
"388",1,61200,6071906,5,2003,111,53,"Arroyo Seco Elementary",94550
"389",1,61200,6097661,2,2003,111,78,"Sunset Elementary",94550
"390",1,61200,6097661,3,2003,111,69.5,"Sunset Elementary",94550
"391",1,61200,6097661,4,2003,111,76,"Sunset Elementary",94550
"392",1,61200,6097661,5,2003,111,66.5,"Sunset Elementary",94550
"393",1,61234,130054,9,2003,31,21.5291828793774,"Newark Memorial High",94560
"394",1,61234,130054,9,2003,111,42.584013050571,"Newark Memorial High",94560
"395",1,61234,130054,10,2003,31,14.7067901234568,"Newark Memorial High",94560
"396",1,61234,130054,10,2003,111,31.6952160493827,"Newark Memorial High",94560
"397",1,61234,130054,11,2003,31,18.6274509803922,"Newark Memorial High",94560
"398",1,61234,130054,11,2003,111,25.9951729686243,"Newark Memorial High",94560
"399",1,61234,6001523,2,2003,31,46,"Lincoln Elementary",94560
"400",1,61234,6001523,2,2003,111,49,"Lincoln Elementary",94560
"401",1,61234,6001523,3,2003,111,46,"Lincoln Elementary",94560
"402",1,61234,6001523,4,2003,31,38,"Lincoln Elementary",94560
"403",1,61234,6001523,4,2003,111,75,"Lincoln Elementary",94560
"404",1,61234,6001523,5,2003,111,49.5,"Lincoln Elementary",94560
"405",1,61234,6001523,6,2003,111,50,"Lincoln Elementary",94560
"406",1,61234,6102917,7,2003,31,20,"Newark Junior High",94560
"407",1,61234,6102917,7,2003,111,43.5018867924528,"Newark Junior High",94560
"408",1,61234,6102917,8,2003,31,20.6005586592179,"Newark Junior High",94560
"409",1,61234,6102917,8,2003,111,35.5224775224775,"Newark Junior High",94560
"410",1,61242,134668,9,2003,31,21.0590361445783,"James Logan High",94587
"411",1,61242,134668,9,2003,111,38.4038537160834,"James Logan High",94587
"412",1,61242,134668,10,2003,31,20.2198675496689,"James Logan High",94587
"413",1,61242,134668,10,2003,111,33.4485141672426,"James Logan High",94587
"414",1,61242,134668,11,2003,31,22.8270042194093,"James Logan High",94587
"415",1,61242,134668,11,2003,111,35.3397737983035,"James Logan High",94587
"416",1,61242,6001572,3,2003,31,32.5,"Alvarado Elementary",94587
"417",1,61242,6001572,3,2003,111,51,"Alvarado Elementary",94587
"418",1,61242,6001572,4,2003,31,34.5,"Alvarado Elementary",94587
"419",1,61242,6001572,4,2003,111,57.4326241134752,"Alvarado Elementary",94587
"420",1,61242,6001572,5,2003,31,25,"Alvarado Elementary",94587
"421",1,61242,6001572,5,2003,111,33,"Alvarado Elementary",94587
"422",1,61242,6001606,4,2003,31,32.5,"Hillview Crest Elementary",94544
"423",1,61242,6001606,4,2003,111,43.0065359477124,"Hillview Crest Elementary",94544
"424",1,61242,6001606,5,2003,31,20.5,"Hillview Crest Elementary",94544
"425",1,61242,6001606,5,2003,111,32.5,"Hillview Crest Elementary",94544
"426",1,61242,6001622,2,2003,31,36,"Searles Elementary",94587
"427",1,61242,6001622,2,2003,111,61,"Searles Elementary",94587
"428",1,61242,6001622,4,2003,31,26,"Searles Elementary",94587
"429",1,61242,6001622,4,2003,111,44,"Searles Elementary",94587
"430",1,61242,6001622,5,2003,31,32.992700729927,"Searles Elementary",94587
"431",1,61242,6001622,5,2003,111,42.5,"Searles Elementary",94587
"432",1,61242,6101604,2,2003,31,52.5,"Pioneer Elementary",94587
"433",1,61242,6101604,2,2003,111,66.5,"Pioneer Elementary",94587
"434",1,61242,6101604,3,2003,31,32,"Pioneer Elementary",94587
"435",1,61242,6101604,3,2003,111,69,"Pioneer Elementary",94587
"436",1,61242,6101604,4,2003,31,38,"Pioneer Elementary",94587
"437",1,61242,6101604,4,2003,111,76.5,"Pioneer Elementary",94587
"438",1,61242,6101604,5,2003,31,38,"Pioneer Elementary",94587
"439",1,61242,6101604,5,2003,111,74,"Pioneer Elementary",94587
"440",1,61259,137943,9,2003,31,19.9714285714286,"Skyline High",94619
"441",1,61259,137943,9,2003,111,32.1421319796954,"Skyline High",94619
"442",1,61259,137943,10,2003,31,14.6187904967603,"Skyline High",94619
"443",1,61259,137943,10,2003,111,23.7687661777394,"Skyline High",94619
"444",1,61259,6001630,2,2003,31,37.2876712328767,"Allendale Elementary",94619
"445",1,61259,6001630,2,2003,111,39,"Allendale Elementary",94619
"446",1,61259,6001630,3,2003,31,20,"Allendale Elementary",94619
"447",1,61259,6001630,3,2003,111,16,"Allendale Elementary",94619
"448",1,61259,6001630,4,2003,31,16.5,"Allendale Elementary",94619
"449",1,61259,6001630,4,2003,111,14,"Allendale Elementary",94619
"450",1,61259,6001630,5,2003,31,9,"Allendale Elementary",94619
"451",1,61259,6001630,5,2003,111,11.5,"Allendale Elementary",94619
"452",1,61259,6001648,2,2003,111,69.4626865671642,"Chabot Elementary",94618
"453",1,61259,6001648,3,2003,111,71,"Chabot Elementary",94618
"454",1,61259,6001648,4,2003,111,83,"Chabot Elementary",94618
"455",1,61259,6001648,5,2003,111,74,"Chabot Elementary",94618
"456",1,61259,6001655,2,2003,31,51.5,"Bella Vista Elementary",94610
"457",1,61259,6001655,2,2003,111,35.5,"Bella Vista Elementary",94610
"458",1,61259,6001655,3,2003,31,43.5,"Bella Vista Elementary",94610
"459",1,61259,6001655,4,2003,31,25,"Bella Vista Elementary",94610
"460",1,61259,6001655,4,2003,111,27,"Bella Vista Elementary",94610
"461",1,61259,6001655,5,2003,31,31,"Bella Vista Elementary",94610
"462",1,61259,6001655,5,2003,111,33.1304347826087,"Bella Vista Elementary",94610
"463",1,61259,6001739,2,2003,31,85.5,"Cleveland Elementary",94606
"464",1,61259,6001739,2,2003,111,89.5,"Cleveland Elementary",94606
"465",1,61259,6001739,3,2003,31,75,"Cleveland Elementary",94606
"466",1,61259,6001739,3,2003,111,71,"Cleveland Elementary",94606
"467",1,61259,6001739,4,2003,31,58.5,"Cleveland Elementary",94606
"468",1,61259,6001739,4,2003,111,84,"Cleveland Elementary",94606
"469",1,61259,6001739,5,2003,31,33,"Cleveland Elementary",94606
"470",1,61259,6001739,5,2003,111,45.5,"Cleveland Elementary",94606
"471",1,61259,6001812,2,2003,31,41,"Emerson Elementary",94609
"472",1,61259,6001812,2,2003,111,43,"Emerson Elementary",94609
"473",1,61259,6001812,3,2003,31,20.3846153846154,"Emerson Elementary",94609
"474",1,61259,6001812,3,2003,111,29,"Emerson Elementary",94609
"475",1,61259,6001812,4,2003,31,7.05633802816901,"Emerson Elementary",94609
"476",1,61259,6001812,4,2003,111,7,"Emerson Elementary",94609
"477",1,61259,6001812,5,2003,31,9.5,"Emerson Elementary",94609
"478",1,61259,6001812,5,2003,111,15.5,"Emerson Elementary",94609
"479",1,61259,6001820,2,2003,31,29.5,"Franklin Elementary",94606
"480",1,61259,6001820,2,2003,111,27.5,"Franklin Elementary",94606
"481",1,61259,6001820,3,2003,31,42.5,"Franklin Elementary",94606
"482",1,61259,6001820,3,2003,111,31.5,"Franklin Elementary",94606
"483",1,61259,6001820,4,2003,31,30,"Franklin Elementary",94606
"484",1,61259,6001820,4,2003,111,50,"Franklin Elementary",94606
"485",1,61259,6001820,5,2003,31,25.5,"Franklin Elementary",94606
"486",1,61259,6001820,5,2003,111,12,"Franklin Elementary",94606
"487",1,61259,6001838,2,2003,31,49,"Fruitvale Elementary",94602
"488",1,61259,6001838,2,2003,111,59,"Fruitvale Elementary",94602
"489",1,61259,6001838,3,2003,31,20,"Fruitvale Elementary",94602
"490",1,61259,6001838,3,2003,111,51.2564102564103,"Fruitvale Elementary",94602
"491",1,61259,6001838,4,2003,31,38.5,"Fruitvale Elementary",94602
"492",1,61259,6001838,4,2003,111,24.5,"Fruitvale Elementary",94602
"493",1,61259,6001838,5,2003,31,30.9668508287293,"Fruitvale Elementary",94602
"494",1,61259,6001838,5,2003,111,16.5,"Fruitvale Elementary",94602
"495",1,61259,6001846,2,2003,31,37,"Garfield Elementary",94606
"496",1,61259,6001846,2,2003,111,40.5,"Garfield Elementary",94606
"497",1,61259,6001846,3,2003,31,18,"Garfield Elementary",94606
"498",1,61259,6001846,3,2003,111,25,"Garfield Elementary",94606
"499",1,61259,6001846,4,2003,31,23.5,"Garfield Elementary",94606
"500",1,61259,6001846,4,2003,111,21,"Garfield Elementary",94606
"501",1,61259,6001846,5,2003,31,16,"Garfield Elementary",94606
"502",1,61259,6001846,5,2003,111,10,"Garfield Elementary",94606
"503",1,61259,6001853,2,2003,31,36,"Glenview Elementary",94602
"504",1,61259,6001853,2,2003,111,58,"Glenview Elementary",94602
"505",1,61259,6001853,3,2003,31,41,"Glenview Elementary",94602
"506",1,61259,6001853,3,2003,111,45,"Glenview Elementary",94602
"507",1,61259,6001853,4,2003,31,15.5,"Glenview Elementary",94602
"508",1,61259,6001853,4,2003,111,31.5,"Glenview Elementary",94602
"509",1,61259,6001853,5,2003,31,40.5,"Glenview Elementary",94602
"510",1,61259,6001853,5,2003,111,51.5,"Glenview Elementary",94602
"511",1,61259,6001879,2,2003,31,36,"Grass Valley Elementary",94605
"512",1,61259,6001879,2,2003,111,64.5,"Grass Valley Elementary",94605
"513",1,61259,6001879,3,2003,31,43,"Grass Valley Elementary",94605
"514",1,61259,6001879,3,2003,111,54,"Grass Valley Elementary",94605
"515",1,61259,6001879,4,2003,31,46.5,"Grass Valley Elementary",94605
"516",1,61259,6001879,4,2003,111,60,"Grass Valley Elementary",94605
"517",1,61259,6001879,5,2003,31,27,"Grass Valley Elementary",94605
"518",1,61259,6001879,5,2003,111,51.5,"Grass Valley Elementary",94605
"519",1,61259,6001994,2,2003,31,39,"Laurel Elementary",94619
"520",1,61259,6001994,2,2003,111,33.0943396226415,"Laurel Elementary",94619
"521",1,61259,6001994,3,2003,31,38.4260869565217,"Laurel Elementary",94619
"522",1,61259,6001994,3,2003,111,38,"Laurel Elementary",94619
"523",1,61259,6001994,4,2003,31,47,"Laurel Elementary",94619
"524",1,61259,6001994,4,2003,111,39,"Laurel Elementary",94619
"525",1,61259,6001994,5,2003,31,35,"Laurel Elementary",94619
"526",1,61259,6001994,5,2003,111,28,"Laurel Elementary",94619
"527",1,61259,6002018,2,2003,31,90.5,"Lincoln Elementary",94607
"528",1,61259,6002018,2,2003,111,72.7931034482759,"Lincoln Elementary",94607
"529",1,61259,6002018,3,2003,31,64.5,"Lincoln Elementary",94607
"530",1,61259,6002018,3,2003,111,70.5,"Lincoln Elementary",94607
"531",1,61259,6002018,4,2003,31,66.5,"Lincoln Elementary",94607
"532",1,61259,6002018,4,2003,111,75,"Lincoln Elementary",94607
"533",1,61259,6002018,5,2003,31,60,"Lincoln Elementary",94607
"534",1,61259,6002018,5,2003,111,67.5,"Lincoln Elementary",94607
"535",1,61259,6002059,2,2003,31,23,"Markham Elementary",94605
"536",1,61259,6002059,2,2003,111,32,"Markham Elementary",94605
"537",1,61259,6002059,3,2003,31,19.5,"Markham Elementary",94605
"538",1,61259,6002059,3,2003,111,28.5,"Markham Elementary",94605
"539",1,61259,6002059,4,2003,31,18,"Markham Elementary",94605
"540",1,61259,6002059,4,2003,111,21,"Markham Elementary",94605
"541",1,61259,6002059,5,2003,31,6.5,"Markham Elementary",94605
"542",1,61259,6002059,5,2003,111,10.5,"Markham Elementary",94605
"543",1,61259,6002083,2,2003,111,83,"Montclair Elementary",94611
"544",1,61259,6002083,3,2003,111,63.5,"Montclair Elementary",94611
"545",1,61259,6002083,4,2003,111,71.5,"Montclair Elementary",94611
"546",1,61259,6002083,5,2003,111,81.5,"Montclair Elementary",94611
"547",1,61259,6002109,2,2003,31,54,"Peralta Elementary",94609
"548",1,61259,6002109,2,2003,111,50,"Peralta Elementary",94609
"549",1,61259,6002109,3,2003,31,35,"Peralta Elementary",94609
"550",1,61259,6002109,3,2003,111,61,"Peralta Elementary",94609
"551",1,61259,6002109,4,2003,31,26.5,"Peralta Elementary",94609
"552",1,61259,6002109,4,2003,111,57.8518518518519,"Peralta Elementary",94609
"553",1,61259,6002109,5,2003,31,39.8518518518519,"Peralta Elementary",94609
"554",1,61259,6002109,5,2003,111,53.5,"Peralta Elementary",94609
"555",1,61259,6002117,2,2003,31,28,"Piedmont Avenue Elementary",94611
"556",1,61259,6002117,2,2003,111,32,"Piedmont Avenue Elementary",94611
"557",1,61259,6002117,3,2003,31,40.5,"Piedmont Avenue Elementary",94611
"558",1,61259,6002117,3,2003,111,41,"Piedmont Avenue Elementary",94611
"559",1,61259,6002117,4,2003,31,28.4117647058824,"Piedmont Avenue Elementary",94611
"560",1,61259,6002117,4,2003,111,43,"Piedmont Avenue Elementary",94611
"561",1,61259,6002117,5,2003,31,34,"Piedmont Avenue Elementary",94611
"562",1,61259,6002117,5,2003,111,42.2978723404255,"Piedmont Avenue Elementary",94611
"563",1,61259,6002125,2,2003,31,48.5,"Prescott Elementary",94607
"564",1,61259,6002125,2,2003,111,20,"Prescott Elementary",94607
"565",1,61259,6002125,3,2003,31,23,"Prescott Elementary",94607
"566",1,61259,6002125,3,2003,111,29.5,"Prescott Elementary",94607
"567",1,61259,6002125,4,2003,31,8.48780487804878,"Prescott Elementary",94607
"568",1,61259,6002125,4,2003,111,21,"Prescott Elementary",94607
"569",1,61259,6002125,5,2003,31,23,"Prescott Elementary",94607
"570",1,61259,6002125,5,2003,111,35,"Prescott Elementary",94607
"571",1,61259,6002174,2,2003,31,22.5,"Sequoia Elementary",94602
"572",1,61259,6002174,2,2003,111,35.5,"Sequoia Elementary",94602
"573",1,61259,6002174,3,2003,31,12.5,"Sequoia Elementary",94602
"574",1,61259,6002174,3,2003,111,33.4426229508197,"Sequoia Elementary",94602
"575",1,61259,6002174,4,2003,31,44,"Sequoia Elementary",94602
"576",1,61259,6002174,4,2003,111,37,"Sequoia Elementary",94602
"577",1,61259,6002174,5,2003,31,27,"Sequoia Elementary",94602
"578",1,61259,6002174,5,2003,111,30,"Sequoia Elementary",94602
"579",1,61259,6002216,2,2003,111,93,"Thornhill Elementary",94611
"580",1,61259,6002216,3,2003,111,82,"Thornhill Elementary",94611
"581",1,61259,6002216,4,2003,111,82,"Thornhill Elementary",94611
"582",1,61259,6002216,5,2003,111,80,"Thornhill Elementary",94611
"583",1,61259,6057004,6,2003,31,9.50276243093923,"Claremont Middle",94618
"584",1,61259,6057004,6,2003,111,41,"Claremont Middle",94618
"585",1,61259,6057004,7,2003,31,12.5030303030303,"Claremont Middle",94618
"586",1,61259,6057004,7,2003,111,29.972972972973,"Claremont Middle",94618
"587",1,61259,6057004,8,2003,31,6.25,"Claremont Middle",94618
"588",1,61259,6057004,8,2003,111,20.1842105263158,"Claremont Middle",94618
"589",1,61259,6057046,2,2003,31,38,"Hoover Elementary",94608
"590",1,61259,6057046,3,2003,31,21,"Hoover Elementary",94608
"591",1,61259,6057046,3,2003,111,17,"Hoover Elementary",94608
"592",1,61259,6057046,4,2003,31,18,"Hoover Elementary",94608
"593",1,61259,6057046,4,2003,111,23,"Hoover Elementary",94608
"594",1,61259,6057079,6,2003,31,26.0068965517241,"Montera Middle",94611
"595",1,61259,6057079,6,2003,111,60,"Montera Middle",94611
"596",1,61259,6057079,7,2003,31,26.5220125786164,"Montera Middle",94611
"597",1,61259,6057079,7,2003,111,58.5,"Montera Middle",94611
"598",1,61259,6057079,8,2003,31,21.7664974619289,"Montera Middle",94611
"599",1,61259,6057079,8,2003,111,36.969696969697,"Montera Middle",94611
"600",1,61259,6057087,6,2003,31,15.9801587301587,"Roosevelt Middle",94606
"601",1,61259,6057087,6,2003,111,14.5,"Roosevelt Middle",94606
"602",1,61259,6057087,7,2003,31,17.4971857410882,"Roosevelt Middle",94606
"603",1,61259,6057087,7,2003,111,6.5,"Roosevelt Middle",94606
"604",1,61259,6057087,8,2003,31,19.546130952381,"Roosevelt Middle",94606
"605",1,61259,6057087,8,2003,111,8.03100775193798,"Roosevelt Middle",94606
"606",1,61259,6057095,6,2003,31,25,"Westlake Middle",94612
"607",1,61259,6057095,6,2003,111,17,"Westlake Middle",94612
"608",1,61259,6057095,7,2003,31,29.5,"Westlake Middle",94612
"609",1,61259,6057095,7,2003,111,19,"Westlake Middle",94612
"610",1,61259,6057095,8,2003,31,19.0562770562771,"Westlake Middle",94612
"611",1,61259,6057095,8,2003,111,13.1322314049587,"Westlake Middle",94612
"612",1,61259,6111660,6,2003,31,16,"Oakland Charter Academy",94601
"613",1,61259,6111660,7,2003,31,10,"Oakland Charter Academy",94601
"614",1,61259,6111660,8,2003,31,2.66666666666667,"Oakland Charter Academy",94601
"615",1,61259,6118608,3,2003,31,19.5,"ASCEND",94601
"616",1,61259,6118608,5,2003,31,47,"ASCEND",94601
"617",1,61259,6118608,6,2003,31,21,"ASCEND",94601
"618",1,61259,6118608,7,2003,31,28.5,"ASCEND",94601
"619",1,61275,136515,9,2003,111,68.5949367088608,"Piedmont High",94611
"620",1,61275,136515,10,2003,111,74.3264516129032,"Piedmont High",94611
"621",1,61275,6002281,2,2003,111,89,"Beach Elementary",94611
"622",1,61275,6002281,3,2003,111,87,"Beach Elementary",94611
"623",1,61275,6002281,4,2003,111,87,"Beach Elementary",94611
"624",1,61275,6002281,5,2003,111,84.5,"Beach Elementary",94611
"625",1,61275,6002299,2,2003,111,82,"Havens Elementary",94611
"626",1,61275,6002299,3,2003,111,76.5,"Havens Elementary",94611
"627",1,61275,6002299,4,2003,111,86.4970414201184,"Havens Elementary",94611
"628",1,61275,6002299,5,2003,111,69,"Havens Elementary",94611
"629",1,61275,6002307,2,2003,111,80,"Wildwood Elementary",94611
"630",1,61275,6002307,3,2003,111,70.5,"Wildwood Elementary",94611
"631",1,61275,6002307,4,2003,111,83.9175257731959,"Wildwood Elementary",94611
"632",1,61275,6002307,5,2003,111,67,"Wildwood Elementary",94611
"633",1,61275,6066492,6,2003,111,83,"Piedmont Middle",94611
"634",1,61275,6066492,7,2003,111,77.4841849148418,"Piedmont Middle",94611
"635",1,61275,6066492,8,2003,111,80.4439655172414,"Piedmont Middle",94611
"636",1,61309,130849,9,2003,31,35.3529411764706,"Arroyo High",94580
"637",1,61309,130849,9,2003,111,40.1144578313253,"Arroyo High",94580
"638",1,61309,130849,10,2003,31,28.1627906976744,"Arroyo High",94580
"639",1,61309,130849,10,2003,111,28.9221824686941,"Arroyo High",94580
"640",1,61309,130849,11,2003,31,24.587786259542,"Arroyo High",94580
"641",1,61309,130849,11,2003,111,31.7754838709677,"Arroyo High",94580
"642",1,61309,137810,9,2003,31,13.4090909090909,"San Lorenzo High",94580
"643",1,61309,137810,9,2003,111,21.0795918367347,"San Lorenzo High",94580
"644",1,61309,137810,10,2003,31,24.7566371681416,"San Lorenzo High",94580
"645",1,61309,137810,10,2003,111,24.9436325678497,"San Lorenzo High",94580
"646",1,61309,6002505,2,2003,31,66,"Bay Elementary",94580
"647",1,61309,6002505,2,2003,111,68,"Bay Elementary",94580
"648",1,61309,6002505,4,2003,31,37.5,"Bay Elementary",94580
"649",1,61309,6002505,4,2003,111,55.5,"Bay Elementary",94580
"650",1,61309,6002505,5,2003,31,40.5,"Bay Elementary",94580
"651",1,61309,6002505,5,2003,111,38.0397350993377,"Bay Elementary",94580
"652",1,61309,6002513,6,2003,31,21,"Bohannon Middle",94580
"653",1,61309,6002513,6,2003,111,38,"Bohannon Middle",94580
"654",1,61309,6002513,7,2003,31,20.973544973545,"Bohannon Middle",94580
"655",1,61309,6002513,7,2003,111,31.4833702882483,"Bohannon Middle",94580
"656",1,61309,6002513,8,2003,31,17.9888475836431,"Bohannon Middle",94580
"657",1,61309,6002513,8,2003,111,30.2947368421053,"Bohannon Middle",94580
"658",1,61309,6002521,2,2003,31,25.5,"Colonial Acres Elementary",94541
"659",1,61309,6002521,2,2003,111,36.5,"Colonial Acres Elementary",94541
"660",1,61309,6002521,3,2003,31,9.5,"Colonial Acres Elementary",94541
"661",1,61309,6002521,3,2003,111,27.5,"Colonial Acres Elementary",94541
"662",1,61309,6002521,4,2003,31,24.4631578947368,"Colonial Acres Elementary",94541
"663",1,61309,6002521,4,2003,111,39.5,"Colonial Acres Elementary",94541
"664",1,61309,6002521,5,2003,31,19,"Colonial Acres Elementary",94541
"665",1,61309,6002521,5,2003,111,39.5,"Colonial Acres Elementary",94541
"666",1,61309,6002539,2,2003,31,44.1134020618557,"Corvallis Elementary",94579
"667",1,61309,6002539,2,2003,111,52,"Corvallis Elementary",94579
